1.731792421099999774e+04 2.826119965509464073e-80 -2.776827760629918298e-80 8.429067691648846819e-80
1.735825191100000302e+04 4.137091937226998947e-79 -4.064934213609772242e-79 1.233911808806376954e-78
1.739857961100000102e+04 5.933850474909417389e-78 -5.830354311646799101e-78 1.769805526146563388e-77
1.743890731099999903e+04 8.339017247429141812e-77 -8.193570998965006499e-77 2.487160549382328706e-76
1.747923501100000067e+04 1.148232917345537871e-75 -1.128205836786317192e-75 3.424671671477392688e-75
1.751956271100000231e+04 1.549108943282056307e-74 -1.522089922023125280e-74 4.620307808587237697e-74
1.755989041100000031e+04 2.047720965116136363e-73 -2.012005325791391587e-73 6.107447256023665254e-73
1.760021811100000195e+04 2.652139962653699475e-72 -2.605882256663779249e-72 7.910162181971179204e-72
1.764054581099999996e+04 3.365572494540878336e-71 -3.306871345600486472e-71 1.003801633468224395e-70
1.768087351099999796e+04 4.184641976278638740e-70 -4.111654901317071025e-70 1.248093885387434786e-69
1.772120121099999960e+04 5.097937560381358745e-69 -5.009021100372063981e-69 1.520489622113478147e-68
1.776152891100000124e+04 6.085097819086991034e-68 -5.978963651965748412e-68 1.814915929013973460e-67
1.780185661099999925e+04 7.116680410581389689e-67 -6.992553737400990586e-67 2.122591455856376733e-66
1.784218431100000089e+04 8.155004594318529166e-66 -8.012767830543222795e-66 2.432277701918028429e-65
1.788251201100000253e+04 9.156042587453552771e-65 -8.996346065870227171e-65 2.730843124077733609e-64
1.792283971100000053e+04 1.007229055458215215e-63 -9.896613153404234130e-64 3.004119426256853304e-63
1.796316741099999854e+04 1.085639244028946572e-62 -1.066703900562942073e-62 3.237982388620835649e-62
1.800349511100000018e+04 1.146514812127279151e-61 -1.126517698081559491e-61 3.419547322336118138e-61
1.804382281100000182e+04 1.186344040866291528e-60 -1.165652239192664616e-60 3.538340320925247673e-60
1.808415051099999982e+04 1.202758635282115432e-59 -1.181780535912149095e-59 3.587297806476380181e-59
1.812447821100000147e+04 1.194766842603561194e-58 -1.173928133277081657e-58 3.563461818484204223e-58
1.816480591099999947e+04 1.162852649239528759e-57 -1.142570576173666193e-57 3.468275874652723428e-57
1.820513361100000111e+04 1.108927258794139524e-56 -1.089585733656102982e-56 3.307440251244381578e-56
1.824546131099999911e+04 1.036139615852813687e-55 -1.018067627511048433e-55 3.090346859216676171e-55
1.828578901100000076e+04 9.485720982533150675e-55 -9.320274321586051321e-55 2.829171628665235122e-54
1.832611671099999876e+04 8.508622588458248028e-54 -8.360218138614190427e-54 2.537746331553068532e-53
1.836644441100000040e+04 7.477992445380586285e-53 -7.347563888887922869e-53 2.230354877964909358e-52
1.840677211100000204e+04 6.439433032933967752e-52 -6.327118669417074932e-52 1.920598473528500821e-51
1.844709981100000005e+04 5.433092354328839077e-51 -5.338330235873619024e-51 1.620451494453129718e-50
1.848742751099999805e+04 4.491417130738162355e-50 -4.413079384980412796e-50 1.339591364645673751e-49
1.852775521100000333e+04 3.637948460891803518e-49 -3.574496619792257639e-49 1.085039354157586392e-48
1.856808291100000133e+04 2.887131335636487679e-48 -2.836774986635924421e-48 8.611037657908900385e-48
1.860841061099999934e+04 2.244984702446318020e-47 -2.205828452587393092e-47 6.695797857480029131e-47
1.864873831100000098e+04 1.710397602031499178e-46 -1.680565435315333683e-46 5.101360639378331846e-46
1.868906601099999898e+04 1.276784551533221692e-45 -1.254515313656902713e-45 3.808084416723345787e-45
1.872939371100000062e+04 9.338454496425811857e-45 -9.175576370829035489e-45 2.785248536368066045e-44
1.876972141099999862e+04 6.692205090151226739e-44 -6.575481933563456117e-44 1.995989211386590959e-43
1.881004911100000027e+04 4.698944594942039523e-43 -4.616987201315582129e-43 1.401487639119966038e-42
1.885037681100000191e+04 3.232721220423459791e-42 -3.176337190994251666e-42 9.641779631841172523e-42
1.889070451099999991e+04 2.179079280097601407e-41 -2.141072512349540953e-41 6.499231072544744022e-41
1.893103221100000155e+04 1.439178477945773591e-40 -1.414076807415033381e-40 4.292433763306579952e-40
1.897135991099999956e+04 9.313075586807359721e-40 -9.150640002015785818e-40 2.777679117563050200e-39
1.901168761099999756e+04 5.904844255827356697e-39 -5.801853891399476672e-39 1.761154240305419072e-38
1.905201531100000284e+04 3.668264258649285497e-38 -3.604283573609897887e-38 1.094081209090846993e-37
1.909234301100000084e+04 2.232798999886319319e-37 -2.193855224192084033e-37 6.659453223964722253e-37
1.913267071099999885e+04 1.331605226957499211e-36 -1.308379778374353632e-36 3.971590232289351720e-36
1.917299841100000413e+04 7.781049913987017785e-36 -7.645335160365812532e-36 2.320743498833984810e-35
1.921332611100000213e+04 4.454897941441217739e-35 -4.377196885176366229e-35 1.328699276805880064e-34
1.925365381100000013e+04 2.499045509094062290e-34 -2.455457833884456650e-34 7.453548852072581657e-34
1.929398151099999814e+04 1.373559316501030347e-33 -1.349602040724058215e-33 4.096720673726118566e-33
1.933430921099999978e+04 7.397032406036898877e-33 -7.268015053892369064e-33 2.206207986596616682e-32
1.937463691099999778e+04 3.903053212733562954e-32 -3.834976933189825323e-32 1.164108335865695014e-31
1.941496461099999942e+04 2.017847180340040248e-31 -1.982652215576457350e-31 6.018346576256537409e-31
1.945529231100000106e+04 1.022136557903070581e-30 -1.004308569770757381e-30 3.048581685576898544e-30
1.949562001099999907e+04 5.073018205049418059e-30 -4.984534912277291198e-30 1.513057132237612732e-29
1.953594771100000071e+04 2.466952404269252918e-29 -2.423923783439199322e-29 7.357828591977705438e-29
1.957627541100000235e+04 1.175417011021998294e-28 -1.154915263636728192e-28 3.505749285680725004e-28
1.961660311100000035e+04 5.487316686519949842e-28 -5.391605710461904235e-28 1.636623908350180571e-27
1.965693081099999836e+04 2.509949202826003737e-27 -2.466169766075690636e-27 7.486068171727697751e-27
1.969725851100000000e+04 1.124881292967314300e-26 -1.105260510193535210e-26 3.355023096128163811e-26
1.973758621100000164e+04 4.939526433060349438e-26 -4.853367473286558561e-26 1.473242033940725801e-25
1.977791391099999964e+04 2.125204823132364738e-25 -2.088134804894260312e-25 6.338544451158990707e-25
1.981824161100000128e+04 8.958867935565773790e-25 -8.802595012546118610e-25 2.672033088367766986e-24
1.985856931100000293e+04 3.700346071322628352e-24 -3.635797937733703585e-24 1.103649008037896176e-23
1.989889701100000093e+04 1.497505488050531825e-23 -1.471382478797429018e-23 4.466393454898492960e-23
1.993922471099999893e+04 5.937879497263973942e-23 -5.834293044602207592e-23 1.771005203913015430e-22
1.997955241100000057e+04 2.306913029542682853e-22 -2.266666928862161377e-22 6.880492987947527083e-22
2.001988011099999858e+04 8.781484892657000969e-22 -8.628274998218232680e-22 2.619124478353223462e-21
2.006020781100000022e+04 3.275228476563249167e-21 -3.218081494091152703e-21 9.768538447217650662e-21
2.010053551100000186e+04 1.196884286012557933e-20 -1.175998782821331482e-20 3.569767354846447498e-20
2.014086321099999986e+04 4.285481932216320804e-20 -4.210691883895020962e-20 1.278165574832766137e-19
2.018119091100000151e+04 1.503433192791005266e-19 -1.477191459442096279e-19 4.484057845024106088e-19
2.022151861100000315e+04 5.167798741726882106e-19 -5.077580509893296177e-19 1.541317799334706039e-18
2.026184631100000115e+04 1.740460122299181886e-18 -1.710068543371849733e-18 5.190988787970213504e-18
2.030217401099999915e+04 5.743275313777144150e-18 -5.642958330234149717e-18 1.712950895778843956e-17
2.034250171100000080e+04 1.856916278823627050e-17 -1.824470046130716475e-17 5.538302603777969960e-17
2.038282941099999880e+04 5.882503744959492390e-17 -5.779671182353219791e-17 1.754467867227220457e-16
2.042315711100000044e+04 1.825868056279997995e-16 -1.793931833796046214e-16 5.445667946356042204e-16
2.046348481099999844e+04 5.552824782680318909e-16 -5.455631700399774545e-16 1.656128126576041236e-15
2.050381251100000009e+04 1.654611690747527721e-15 -1.625624802674302859e-15 4.934848184169358301e-15
2.054414021100000173e+04 4.830765114721847147e-15 -4.746042059167921872e-15 1.440757228861161617e-14
2.058446791099999973e+04 1.381890675364602926e-14 -1.357621247657799488e-14 4.121402598387005656e-14
2.062479561100000137e+04 3.873197620830309570e-14 -3.805057102544387306e-14 1.155145234420500645e-13
2.066512331099999938e+04 1.063663296678515896e-13 -1.044910039339215275e-13 3.172236632696246941e-13
2.070545101099999738e+04 2.862052959997841050e-13 -2.811456531364398044e-13 8.535562451360079639e-13
2.074577871100000266e+04 7.545545971165667069e-13 -7.411703935515073354e-13 2.250279587784640749e-12
2.078610641100000066e+04 1.949143688291926099e-12 -1.914424780712462221e-12 5.812712157296314419e-12
2.082643411099999867e+04 4.933306137259495117e-12 -4.844972034437312960e-12 1.471158430895630158e-11
2.086676181100000395e+04 1.223416560524343494e-11 -1.201367620993998707e-11 3.648200742042685857e-11
2.090708951100000195e+04 2.972720247742124672e-11 -2.918709995679171452e-11 8.864150491163420796e-11
2.094741721099999995e+04 7.077482091649318578e-11 -6.947598382418359815e-11 2.110256256571699697e-10
2.098774491099999796e+04 1.651013562456160428e-10 -1.620336257605111222e-10 4.922363382517432078e-10
2.102807261099999960e+04 3.773742150315459494e-10 -3.702539552756750801e-10 1.125002385338766979e-09
2.106840031100000124e+04 8.451752638714081845e-10 -8.289248295075139066e-10 2.519275357250330069e-09
2.110872801099999924e+04 1.854720118985393391e-09 -1.818224187830986856e-09 5.527664425801773844e-09
2.114905571100000088e+04 3.988156075747746043e-09 -3.907432465203175555e-09 1.188374461669866764e-08
2.118938341100000252e+04 8.403002005446403500e-09 -8.226989365363408055e-09 2.503299337625621506e-08
2.122971111100000053e+04 1.734895678390092272e-08 -1.697023352192534766e-08 5.166814708972719309e-08
2.127003881100000217e+04 3.509933472756380999e-08 -3.429431417969481383e-08 1.044929836348224338e-07
2.131036651100000017e+04 6.958627784654113626e-08 -6.789398462478314252e-08 2.070665403178654283e-07
2.135069421099999818e+04 1.351958255251872566e-07 -1.316738721459974879e-07 4.020655231963720011e-07
2.139102191099999982e+04 2.574172362660090201e-07 -2.501539216492241081e-07 7.649883941812420954e-07
2.143134961100000146e+04 4.803649232813091832e-07 -4.655107138423869018e-07 1.426240560405005162e-06
2.147167731099999946e+04 8.786078752411055179e-07 -8.484684321347582335e-07 2.605684182616969375e-06
2.151200501099999747e+04 1.575242847244768666e-06 -1.514559985850265519e-06 4.665045680339802427e-06
2.155233271100000275e+04 2.768704121377522879e-06 -2.647484232291356080e-06 8.184892475046402262e-06
2.159266041100000075e+04 4.771357158866449892e-06 -4.531223555425492520e-06 1.407393787315839315e-05
2.163298811099999875e+04 8.063393935205337174e-06 -7.592007742640314379e-06 2.371879561305098873e-05
2.167331581100000039e+04 1.336584329297785541e-05 -1.244978190854479700e-05 3.918146849450050782e-05
2.171364351099999840e+04 2.173656678883544954e-05 -1.997617169091114219e-05 6.344930526858202772e-05
2.175397121100000004e+04 3.469295223847890426e-05 -3.135168125068409810e-05 1.007375857276419066e-04
2.179429891100000168e+04 5.436482963102745445e-05 -4.810884405391056010e-05 1.568385033159654487e-04
2.183462661099999968e+04 8.368134270638590748e-05 -7.214057418744818182e-05 2.395032596002199697e-04
2.187495431100000133e+04 1.265968199487493926e-04 -1.056452206202987317e-04 3.588388605177975305e-04
2.191528201100000297e+04 1.883640440610765115e-04 -1.509744543062016618e-04 5.277025424283547390e-04
2.195560971100000097e+04 2.758697196563956035e-04 -2.103519502280245808e-04 7.620913895408157335e-04
2.199593741099999897e+04 3.980570899294230670e-04 -2.854476069743551968e-04 1.081561786833201222e-03
2.203626511099999698e+04 5.664744479108449948e-04 -3.768346918592333059e-04 1.509783587680923458e-03
2.207659281100000226e+04 7.960042172512621231e-04 -4.834384462687993551e-04 2.075446880771323818e-03
2.211692051100000026e+04 1.105841947672738228e-03 -6.022126390016076768e-04 2.813896534347084134e-03
2.215724821099999826e+04 1.520802601859291706e-03 -7.284432450073232996e-04 3.770048448725906495e-03
2.219757591100000354e+04 2.073026115727518662e-03 -8.572112256320923041e-04 5.003263457087129412e-03
2.223790361100000155e+04 2.804128666921381317e-03 -9.864899751401453969e-04 6.594747308982908465e-03
2.227823131099999955e+04 3.767796069534718600e-03 -1.121856220299200825e-03 8.657448359368638893e-03
2.231855901100000119e+04 5.032742144604741147e-03 -1.281695152258144257e-03 1.134717944146762525e-02
2.235888671099999920e+04 6.685866418041863657e-03 -1.500441884722214471e-03 1.487217472080594287e-02
2.239921441099999720e+04 8.835359305589990039e-03 -1.826934729333898723e-03 1.949765334051388119e-02
2.243954211100000248e+04 1.161344299012238325e-02 -2.316340517520328740e-03 2.554322649776509177e-02
2.247986981100000048e+04 1.517842753830545184e-02 -3.016652384578810079e-03 3.337350746118971506e-02
2.252019751099999849e+04 1.971582161225642754e-02 -3.952464534848012384e-03 4.338410775936087094e-02
2.256052521100000013e+04 2.543836398512954247e-02 -5.108800258461935161e-03 5.598552822872102097e-02
2.260085291100000177e+04 3.258500695750226467e-02 -6.417377098889948464e-03 7.158739101389448301e-02
2.264118061099999977e+04 4.141902634002740669e-02 -7.748097527448752873e-03 9.058615020750356017e-02
2.268150831099999778e+04 5.222547307140675693e-02 -8.909822584814989371e-03 1.133607687276284998e-01
2.272183601099999942e+04 6.530803524857439757e-02 -9.665860861352770436e-03 1.402819313585015604e-01
2.276216371100000106e+04 8.098499327885501364e-02 -9.770020117860295228e-03 1.717400066755702948e-01
2.280249141099999906e+04 9.958333903049736147e-02 -9.027131436878946952e-03 2.081938094978736664e-01
2.284281911100000070e+04 1.214294027647877389e-01 -7.375920685827074171e-03 2.502347262154025476e-01
2.288314681100000234e+04 1.468337042733280362e-01 -4.980736632741909579e-03 2.986481451793979724e-01
2.292347451100000035e+04 1.760675108327346416e-01 -2.303761799086065203e-03 3.544387834645553736e-01
2.296380221100000199e+04 2.093290528252882421e-01 -1.190846449334813893e-04 4.187771902955099712e-01
2.300412991099999999e+04 2.466987459938368987e-01 5.622523519887431213e-04 4.928352396356849852e-01
2.304445761099999800e+04 2.880851389966229692e-01 -1.345159583136337463e-03 5.775154375763823511e-01
2.308478531099999964e+04 3.331664180745433357e-01 -6.793621135230075089e-03 6.731264572843168592e-01
2.312511301100000128e+04 3.813356322388042896e-01 -1.641252383001697707e-02 7.790837883076255910e-01
2.316544071099999928e+04 4.316605862813294725e-01 -3.038310041561658598e-02 8.937042729782755934e-01
2.320576841100000092e+04 4.828707221379775483e-01 -4.839124770528685504e-02 1.014132691981242118e+00
2.324609611100000257e+04 5.333825229424176140e-01 -6.964686007630679909e-02 1.136411905961141944e+00
2.328642381100000057e+04 5.813716228133170016e-01 -9.294995227078554911e-02 1.255693197897419733e+00
2.332675151099999857e+04 6.248940077915028368e-01 -1.167858541529117056e-01 1.366573869735917324e+00
2.336707921100000021e+04 6.620511634604951956e-01 -1.394356680860234510e-01 1.463537995007013759e+00
2.340740691099999822e+04 6.911859927059551545e-01 -1.590907032616758199e-01 1.541462688673586268e+00
2.344773461099999986e+04 7.110893101985745757e-01 -1.739611879057978150e-01 1.596139808302946772e+00
2.348806231100000150e+04 7.211921918126918962e-01 -1.823717609890183611e-01 1.624756144614402320e+00
2.352839001100000314e+04 7.217184952763372463e-01 -1.828403948009583169e-01 1.626277385353632754e+00
2.356871771100000115e+04 7.137748809649806514e-01 -1.741443949648438239e-01 1.601694156894804877e+00
2.360904541100000279e+04 6.993622697137118482e-01 -1.553876144006500482e-01 1.554112153828073772e+00
2.364937311100000079e+04 6.813017891258441594e-01 -1.260975128126589906e-01 1.488701091064347226e+00
2.368970081099999879e+04 6.630783371768690371e-01 -8.639869269031069665e-02 1.412555367044048715e+00
2.373002851099999680e+04 6.486142929560609893e-01 -3.732447153671367840e-02 1.334553057448835567e+00
2.377035621100000208e+04 6.419932594760315858e-01 1.869205157904915010e-02 1.265294467373014209e+00
2.381068391100000008e+04 6.471582005182792141e-01 7.726825369866369142e-02 1.217048147337894681e+00
2.385101161100000172e+04 6.676097423118584340e-01 1.320859112690341841e-01 1.203133573354682850e+00
2.389133931100000336e+04 7.061291287325768273e-01 1.767053445923688626e-01 1.235552912872784681e+00
2.393166701100000137e+04 7.645470774035958428e-01 2.082669877703229866e-01 1.320827167036868754e+00
2.397199471099999937e+04 8.435753981663285384e-01 2.296018096731065883e-01 1.457548986659550572e+00
2.401232241100000101e+04 9.427133633493340881e-01 2.469681342810881863e-01 1.638458592417580073e+00
2.405265011099999901e+04 1.060235829479870606e+00 2.663573380089745424e-01 1.854114320950766448e+00
2.409297781099999702e+04 1.193265083085862432e+00 2.916664835593980598e-01 2.094863682612326361e+00
2.413330551100000230e+04 1.337923232604913082e+00 3.246156148588490997e-01 2.351230850350977342e+00
2.417363321100000030e+04 1.489556623442522154e+00 3.652691053751009886e-01 2.613844141509943597e+00
2.421396091100000194e+04 1.643018328357502833e+00 4.125705754112946044e-01 2.873466081303710951e+00
2.425428861099999995e+04 1.792989649925335049e+00 4.647473446224987814e-01 3.121231955228171095e+00
2.429461631100000159e+04 1.934317403806871560e+00 5.195950294827282878e-01 3.349039778131014611e+00
2.433494401099999959e+04 2.062341280442915092e+00 5.746837546535691343e-01 3.549998806232261384e+00
2.437527171099999759e+04 2.173185465099888081e+00 6.275258122940218231e-01 3.718845117905754005e+00
2.441559941099999924e+04 2.263991289255916417e+00 6.757371240225085174e-01 3.852245454489324761e+00
2.445592711100000088e+04 2.333072907187200951e+00 7.172151198993678145e-01 3.948930694475033754e+00
2.449625481099999888e+04 2.379985286148754486e+00 7.503415530389446753e-01 4.009629019258564853e+00
2.453658251100000416e+04 2.405502231279055270e+00 7.741988023182255763e-01 4.036805660239885185e+00
2.457691021100000216e+04 2.411510604668070545e+00 7.887645772658747889e-01 4.034256632070267301e+00
2.461723791100000017e+04 2.400834237601477739e+00 7.950301342789015679e-01 4.006638340924054020e+00
2.465756561100000181e+04 2.377006405135552392e+00 7.949825099088109193e-01 3.959030300362293975e+00
2.469789331099999981e+04 2.344012631042010408e+00 7.914111184112764263e-01 3.896614143672743946e+00
2.473822101099999782e+04 2.306025926887798949e+00 7.875422658914281726e-01 3.824509587884169726e+00
2.477854871099999946e+04 2.267154612792729118e+00 7.865569709687565414e-01 3.747752254616701251e+00
2.481887641100000110e+04 2.231219148716681477e+00 7.910866665501516959e-01 3.671351630883211037e+00
2.485920411100000274e+04 2.201569588644609610e+00 8.027933676427302379e-01 3.600345809646488870e+00
2.489953181100000074e+04 2.180950048099133731e+00 8.221257237320975797e-01 3.539774372466169439e+00
2.493985951100000239e+04 2.171411593003748752e+00 8.483097617618771125e-01 3.494513424245620392e+00
2.498018721100000039e+04 2.174270767988318642e+00 8.795903991286206924e-01 3.468951136848016148e+00
2.502051491099999839e+04 2.190108015846359280e+00 9.136851825074289168e-01 3.466530849185289753e+00
2.506084261100000003e+04 2.218798774265356766e+00 9.483440926223424272e-01 3.489253455908371659e+00
2.510117031099999804e+04 2.259570152460126380e+00 9.818510849797196238e-01 3.537289219940533247e+00
2.514149801099999968e+04 2.311077629335852812e+00 1.013304480422958731e+00 3.608850778248747115e+00
2.518182571100000132e+04 2.371498748487137931e+00 1.042604994641247007e+00 3.700392502333029299e+00
2.522215341100000296e+04 2.438643633890130502e+00 1.070216367171508809e+00 3.807070900608752861e+00
2.526248111100000096e+04 2.510084460870333878e+00 1.096850262992367320e+00 3.923318658748300436e+00
2.530280881099999897e+04 2.583306909751256430e+00 1.123217754728247364e+00 4.043396064774265497e+00
2.534313651100000061e+04 2.655885391364364967e+00 1.149918782144881524e+00 4.161852000583848188e+00
2.538346421099999861e+04 2.725680124417256600e+00 1.177467444667167129e+00 4.273892804167346071e+00
2.542379191099999662e+04 2.791048167659142987e+00 1.206404428270728912e+00 4.375691907047557727e+00
2.546411961100000190e+04 2.851053094577284952e+00 1.237427354627719245e+00 4.464678834526850437e+00
2.550444731099999990e+04 2.905650560369748447e+00 1.271465262627791137e+00 4.539835858111705313e+00
2.554477501100000154e+04 2.955821367655619536e+00 1.309628674209091459e+00 4.602014061102146947e+00
2.558510271100000318e+04 3.003621692511659447e+00 1.352982313441800866e+00 4.654261071581517584e+00
2.562543041100000119e+04 3.052123468367445636e+00 1.402120981921057608e+00 4.702125954813833886e+00
2.566575811099999919e+04 3.105227373457148499e+00 1.456595335739622854e+00 4.753859411174674143e+00
2.570608581100000083e+04 3.167346146481619940e+00 1.514350344931379544e+00 4.820341948031860113e+00
2.574641351099999883e+04 3.242975473306942025e+00 1.571493869339420923e+00 4.914457077274462016e+00
2.578674121100000048e+04 3.336190593428124629e+00 1.622798824299990006e+00 5.049582362556259696e+00
2.582706891100000212e+04 3.450125301260090538e+00 1.663128832248811362e+00 5.237121770271369492e+00
2.586739661100000376e+04 3.586502107016227736e+00 1.689352401180844732e+00 5.483651812851610963e+00
2.590772431100000176e+04 3.745284452816774579e+00 1.701735429195305960e+00 5.788833476438242087e+00
2.594805201099999977e+04 3.924511935609682478e+00 1.704039326845731894e+00 6.144984544373633284e+00
2.598837971100000141e+04 4.120357478171028376e+00 1.702482200311911997e+00 6.538232756030145865e+00
2.602870741099999941e+04 4.327413809066230854e+00 1.704325173595844456e+00 6.950502444536617475e+00
2.606903511099999741e+04 4.539180297238720740e+00 1.716687589668693947e+00 7.361673004808747756e+00
2.610936281099999906e+04 4.748686597703411394e+00 1.745752219609828515e+00 7.751620975796993385e+00
