5.108048534289186478e+02 1.175417011021998294e-28 -1.154915263636728192e-28 3.505749285680725004e-28
5.097547437452459462e+02 5.487316686519949842e-28 -5.391605710461904235e-28 1.636623908350180571e-27
5.087089428225591519e+02 2.509949202826003737e-27 -2.466169766075690636e-27 7.486068171727697751e-27
5.076674241958929770e+02 1.124881292967314300e-26 -1.105260510193535210e-26 3.355023096128163811e-26
5.066301616165743553e+02 4.939526433060349438e-26 -4.853367473286558561e-26 1.473242033940725801e-25
5.055971290500173154e+02 2.125204823132364738e-25 -2.088134804894260312e-25 6.338544451158990707e-25
5.045683006735445701e+02 8.958867935565773790e-25 -8.802595012546118610e-25 2.672033088367766986e-24
5.035436508742358797e+02 3.700346071322628352e-24 -3.635797937733703585e-24 1.103649008037896176e-23
5.025231542468029602e+02 1.497505488050531825e-23 -1.471382478797429018e-23 4.466393454898492960e-23
5.015067855914891766e+02 5.937879497263973942e-23 -5.834293044602207592e-23 1.771005203913015430e-22
5.004945199119956101e+02 2.306913029542682853e-22 -2.266666928862161377e-22 6.880492987947527083e-22
4.994863324134319100e+02 8.781484892657000969e-22 -8.628274998218232680e-22 2.619124478353223462e-21
4.984821985002914175e+02 3.275228476563249167e-21 -3.218081494091152703e-21 9.768538447217650662e-21
4.974820937744517551e+02 1.196884286012557933e-20 -1.175998782821331482e-20 3.569767354846447498e-20
4.964859940331978123e+02 4.285481932216320804e-20 -4.210691883895020962e-20 1.278165574832766137e-19
4.954938752672700844e+02 1.503433192791005266e-19 -1.477191459442096279e-19 4.484057845024106088e-19
4.945057136589354059e+02 5.167798741726882106e-19 -5.077580509893296177e-19 1.541317799334706039e-18
4.935214855800807641e+02 1.740460122299181886e-18 -1.710068543371849733e-18 5.190988787970213504e-18
4.925411675903303035e+02 5.743275313777144150e-18 -5.642958330234149717e-18 1.712950895778843956e-17
4.915647364351842725e+02 1.856916278823627050e-17 -1.824470046130716475e-17 5.538302603777969960e-17
4.905921690441802525e+02 5.882503744959492390e-17 -5.779671182353219791e-17 1.754467867227220457e-16
4.896234425290760441e+02 1.825868056279997995e-16 -1.793931833796046214e-16 5.445667946356042204e-16
4.886585341820546660e+02 5.552824782680318909e-16 -5.455631700399774545e-16 1.656128126576041236e-15
4.876974214739491913e+02 1.654611690747527721e-15 -1.625624802674302859e-15 4.934848184169358301e-15
4.867400820524899814e+02 4.830765114721847147e-15 -4.746042059167921872e-15 1.440757228861161617e-14
4.857864937405716432e+02 1.381890675364602926e-14 -1.357621247657799488e-14 4.121402598387005656e-14
4.848366345345403943e+02 3.873197620830309570e-14 -3.805057102544387306e-14 1.155145234420500645e-13
4.838904826025017769e+02 1.063663296678515896e-13 -1.044910039339215275e-13 3.172236632696246941e-13
4.829480162826480978e+02 2.862052959997841050e-13 -2.811456531364398044e-13 8.535562451360079639e-13
4.820092140816048527e+02 7.545545971165667069e-13 -7.411703935515073354e-13 2.250279587784640749e-12
4.810740546727974447e+02 1.949143688291926099e-12 -1.914424780712462221e-12 5.812712157296314419e-12
4.801425168948356941e+02 4.933306137259495117e-12 -4.844972034437312960e-12 1.471158430895630158e-11
4.792145797499177888e+02 1.223416560524343494e-11 -1.201367620993998707e-11 3.648200742042685857e-11
4.782902224022528799e+02 2.972720247742124672e-11 -2.918709995679171452e-11 8.864150491163420796e-11
4.773694241765011270e+02 7.077482091649318578e-11 -6.947598382418359815e-11 2.110256256571699697e-10
4.764521645562323329e+02 1.651013562456160428e-10 -1.620336257605111222e-10 4.922363382517432078e-10
4.755384231824022550e+02 3.773742150315459494e-10 -3.702539552756750801e-10 1.125002385338766979e-09
4.746281798518461414e+02 8.451752638714081845e-10 -8.289248295075139066e-10 2.519275357250330069e-09
4.737214145157900589e+02 1.854720118985393391e-09 -1.818224187830986856e-09 5.527664425801773844e-09
4.728181072783784202e+02 3.988156075747746043e-09 -3.907432465203175555e-09 1.188374461669866764e-08
4.719182383952190776e+02 8.403002005446403500e-09 -8.226989365363408055e-09 2.503299337625621506e-08
4.710217882719449563e+02 1.734895678390092272e-08 -1.697023352192534766e-08 5.166814708972719309e-08
4.701287374627912072e+02 3.509933472756380999e-08 -3.429431417969481383e-08 1.044929836348224338e-07
4.692390666691898673e+02 6.958627784654113626e-08 -6.789398462478314252e-08 2.070665403178654283e-07
4.683527567383790142e+02 1.351958255251872566e-07 -1.316738721459974879e-07 4.020655231963720011e-07
4.674697886620289182e+02 2.574172362660090201e-07 -2.501539216492241081e-07 7.649883941812420954e-07
4.665901435748828021e+02 4.803649232813091832e-07 -4.655107138423869018e-07 1.426240560405005162e-06
4.657138027534135745e+02 8.786078752411055179e-07 -8.484684321347582335e-07 2.605684182616969375e-06
4.648407476144948873e+02 1.575242847244768666e-06 -1.514559985850265519e-06 4.665045680339802427e-06
4.639709597140878259e+02 2.768704121377522879e-06 -2.647484232291356080e-06 8.184892475046402262e-06
4.631044207459424911e+02 4.771357158866449892e-06 -4.531223555425492520e-06 1.407393787315839315e-05
4.622411125403127699e+02 8.063393935205337174e-06 -7.592007742640314379e-06 2.371879561305098873e-05
4.613810170626872491e+02 1.336584329297785541e-05 -1.244978190854479700e-05 3.918146849450050782e-05
4.605241164125327487e+02 2.173656678883544954e-05 -1.997617169091114219e-05 6.344930526858202772e-05
4.596703928220528610e+02 3.469295223847890426e-05 -3.135168125068409810e-05 1.007375857276419066e-04
4.588198286549599061e+02 5.436482963102745445e-05 -4.810884405391056010e-05 1.568385033159654487e-04
4.579724064052601307e+02 8.368134270638590748e-05 -7.214057418744818182e-05 2.395032596002199697e-04
4.571281086960528910e+02 1.265968199487493926e-04 -1.056452206202987317e-04 3.588388605177975305e-04
4.562869182783430801e+02 1.883640440610765115e-04 -1.509744543062016618e-04 5.277025424283547390e-04
4.554488180298660609e+02 2.758697196563956035e-04 -2.103519502280245808e-04 7.620913895408157335e-04
4.546137909539262409e+02 3.980570899294230670e-04 -2.854476069743551968e-04 1.081561786833201222e-03
4.537818201782479264e+02 5.664744479108449948e-04 -3.768346918592333059e-04 1.509783587680923458e-03
4.529528889538387944e+02 7.960042172512621231e-04 -4.834384462687993551e-04 2.075446880771323818e-03
4.521269806538664398e+02 1.105841947672738228e-03 -6.022126390016076768e-04 2.813896534347084134e-03
4.513040787725460632e+02 1.520802601859291706e-03 -7.284432450073232996e-04 3.770048448725906495e-03
4.504841669240411193e+02 2.073026115727518662e-03 -8.572112256320923041e-04 5.003263457087129412e-03
4.496672288413760157e+02 2.804128666921381317e-03 -9.864899751401453969e-04 6.594747308982908465e-03
4.488532483753597262e+02 3.767796069534718600e-03 -1.121856220299200825e-03 8.657448359368638893e-03
4.480422094935221935e+02 5.032742144604741147e-03 -1.281695152258144257e-03 1.134717944146762525e-02
4.472340962790613617e+02 6.685866418041863657e-03 -1.500441884722214471e-03 1.487217472080594287e-02
4.464288929298021458e+02 8.835359305589990039e-03 -1.826934729333898723e-03 1.949765334051388119e-02
4.456265837571662018e+02 1.161344299012238325e-02 -2.316340517520328740e-03 2.554322649776509177e-02
4.448271531851532927e+02 1.517842753830545184e-02 -3.016652384578810079e-03 3.337350746118971506e-02
4.440305857493329427e+02 1.971582161225642754e-02 -3.952464534848012384e-03 4.338410775936087094e-02
4.432368660958475175e+02 2.543836398512954247e-02 -5.108800258461935161e-03 5.598552822872102097e-02
4.424459789804257071e+02 3.258500695750226467e-02 -6.417377098889948464e-03 7.158739101389448301e-02
4.416579092674064100e+02 4.141902634002740669e-02 -7.748097527448752873e-03 9.058615020750356017e-02
4.408726419287733620e+02 5.222547307140675693e-02 -8.909822584814989371e-03 1.133607687276284998e-01
4.400901620431997117e+02 6.530803524857439757e-02 -9.665860861352770436e-03 1.402819313585015604e-01
4.393104547951029986e+02 8.098499327885501364e-02 -9.770020117860295228e-03 1.717400066755702948e-01
4.385335054737102496e+02 9.958333903049736147e-02 -9.027131436878946952e-03 2.081938094978736664e-01
4.377592994721324544e+02 1.214294027647877389e-01 -7.375920685827074171e-03 2.502347262154025476e-01
4.369878222864493864e+02 1.468337042733280362e-01 -4.980736632741909579e-03 2.986481451793979724e-01
4.362190595148039165e+02 1.760675108327346416e-01 -2.303761799086065203e-03 3.544387834645553736e-01
4.354529968565055924e+02 2.093290528252882421e-01 -1.190846449334813893e-04 4.187771902955099712e-01
4.346896201111442224e+02 2.466987459938368987e-01 5.622523519887431213e-04 4.928352396356849852e-01
4.339289151777120424e+02 2.880851389966229692e-01 -1.345159583136337463e-03 5.775154375763823511e-01
4.331708680537358305e+02 3.331664180745433357e-01 -6.793621135230075089e-03 6.731264572843168592e-01
4.324154648344174348e+02 3.813356322388042896e-01 -1.641252383001697707e-02 7.790837883076255910e-01
4.316626917117838502e+02 4.316605862813294725e-01 -3.038310041561658598e-02 8.937042729782755934e-01
4.309125349738455952e+02 4.828707221379775483e-01 -4.839124770528685504e-02 1.014132691981242118e+00
4.301649810037645238e+02 5.333825229424176140e-01 -6.964686007630679909e-02 1.136411905961141944e+00
4.294200162790294826e+02 5.813716228133170016e-01 -9.294995227078554911e-02 1.255693197897419733e+00
4.286776273706411757e+02 6.248940077915028368e-01 -1.167858541529117056e-01 1.366573869735917324e+00
4.279378009423053868e+02 6.620511634604951956e-01 -1.394356680860234510e-01 1.463537995007013759e+00
4.272005237496339305e+02 6.911859927059551545e-01 -1.590907032616758199e-01 1.541462688673586268e+00
4.264657826393546429e+02 7.110893101985745757e-01 -1.739611879057978150e-01 1.596139808302946772e+00
4.257335645485294435e+02 7.211921918126918962e-01 -1.823717609890183611e-01 1.624756144614402320e+00
4.250038565037793319e+02 7.217184952763372463e-01 -1.828403948009583169e-01 1.626277385353632754e+00
4.242766456205191048e+02 7.137748809649806514e-01 -1.741443949648438239e-01 1.601694156894804877e+00
4.235519191021983261e+02 6.993622697137118482e-01 -1.553876144006500482e-01 1.554112153828073772e+00
4.228296642395511640e+02 6.813017891258441594e-01 -1.260975128126589906e-01 1.488701091064347226e+00
4.221098684098531066e+02 6.630783371768690371e-01 -8.639869269031069665e-02 1.412555367044048715e+00
4.213925190761858062e+02 6.486142929560609893e-01 -3.732447153671367840e-02 1.334553057448835567e+00
4.206776037867091418e+02 6.419932594760315858e-01 1.869205157904915010e-02 1.265294467373014209e+00
4.199651101739410137e+02 6.471582005182792141e-01 7.726825369866369142e-02 1.217048147337894681e+00
4.192550259540435036e+02 6.676097423118584340e-01 1.320859112690341841e-01 1.203133573354682850e+00
4.185473389261177886e+02 7.061291287325768273e-01 1.767053445923688626e-01 1.235552912872784681e+00
4.178420369715046263e+02 7.645470774035958428e-01 2.082669877703229866e-01 1.320827167036868754e+00
4.171391080530928548e+02 8.435753981663285384e-01 2.296018096731065883e-01 1.457548986659550572e+00
4.164385402146347701e+02 9.427133633493340881e-01 2.469681342810881863e-01 1.638458592417580073e+00
4.157403215800680982e+02 1.060235829479870606e+00 2.663573380089745424e-01 1.854114320950766448e+00
4.150444403528447310e+02 1.193265083085862432e+00 2.916664835593980598e-01 2.094863682612326361e+00
4.143508848152665678e+02 1.337923232604913082e+00 3.246156148588490997e-01 2.351230850350977342e+00
4.136596433278280642e+02 1.489556623442522154e+00 3.652691053751009886e-01 2.613844141509943597e+00
4.129707043285644659e+02 1.643018328357502833e+00 4.125705754112946044e-01 2.873466081303710951e+00
4.122840563324077152e+02 1.792989649925335049e+00 4.647473446224987814e-01 3.121231955228171095e+00
4.115996879305479297e+02 1.934317403806871560e+00 5.195950294827282878e-01 3.349039778131014611e+00
4.109175877898016438e+02 2.062341280442915092e+00 5.746837546535691343e-01 3.549998806232261384e+00
4.102377446519861905e+02 2.173185465099888081e+00 6.275258122940218231e-01 3.718845117905754005e+00
4.095601473333003355e+02 2.263991289255916417e+00 6.757371240225085174e-01 3.852245454489324761e+00
4.088847847237108795e+02 2.333072907187200951e+00 7.172151198993678145e-01 3.948930694475033754e+00
4.082116457863457413e+02 2.379985286148754486e+00 7.503415530389446753e-01 4.009629019258564853e+00
4.075407195568922702e+02 2.405502231279055270e+00 7.741988023182255763e-01 4.036805660239885185e+00
4.068719951430024366e+02 2.411510604668070545e+00 7.887645772658747889e-01 4.034256632070267301e+00
4.062054617237029106e+02 2.400834237601477739e+00 7.950301342789015679e-01 4.006638340924054020e+00
4.055411085488117919e+02 2.377006405135552392e+00 7.949825099088109193e-01 3.959030300362293975e+00
4.048789249383602851e+02 2.344012631042010408e+00 7.914111184112764263e-01 3.896614143672743946e+00
4.042189002820207975e+02 2.306025926887798949e+00 7.875422658914281726e-01 3.824509587884169726e+00
4.035610240385397560e+02 2.267154612792729118e+00 7.865569709687565414e-01 3.747752254616701251e+00
4.029052857351770172e+02 2.231219148716681477e+00 7.910866665501516959e-01 3.671351630883211037e+00
4.022516749671494836e+02 2.201569588644609610e+00 8.027933676427302379e-01 3.600345809646488870e+00
4.016001813970813714e+02 2.180950048099133731e+00 8.221257237320975797e-01 3.539774372466169439e+00
4.009507947544588546e+02 2.171411593003748752e+00 8.483097617618771125e-01 3.494513424245620392e+00
4.003035048350902798e+02 2.174270767988318642e+00 8.795903991286206924e-01 3.468951136848016148e+00
3.996583015005721791e+02 2.190108015846359280e+00 9.136851825074289168e-01 3.466530849185289753e+00
3.990151746777593758e+02 2.218798774265356766e+00 9.483440926223424272e-01 3.489253455908371659e+00
3.983741143582411155e+02 2.259570152460126380e+00 9.818510849797196238e-01 3.537289219940533247e+00
3.977351105978216879e+02 2.311077629335852812e+00 1.013304480422958731e+00 3.608850778248747115e+00
3.970981535160065619e+02 2.371498748487137931e+00 1.042604994641247007e+00 3.700392502333029299e+00
3.964632332954926710e+02 2.438643633890130502e+00 1.070216367171508809e+00 3.807070900608752861e+00
3.958303401816643259e+02 2.510084460870333878e+00 1.096850262992367320e+00 3.923318658748300436e+00
3.951994644820936173e+02 2.583306909751256430e+00 1.123217754728247364e+00 4.043396064774265497e+00
3.945705965660455377e+02 2.655885391364364967e+00 1.149918782144881524e+00 4.161852000583848188e+00
3.939437268639880472e+02 2.725680124417256600e+00 1.177467444667167129e+00 4.273892804167346071e+00
3.933188458671065746e+02 2.791048167659142987e+00 1.206404428270728912e+00 4.375691907047557727e+00
3.926959441268232354e+02 2.851053094577284952e+00 1.237427354627719245e+00 4.464678834526850437e+00
3.920750122543205975e+02 2.905650560369748447e+00 1.271465262627791137e+00 4.539835858111705313e+00
3.914560409200700519e+02 2.955821367655619536e+00 1.309628674209091459e+00 4.602014061102146947e+00
3.908390208533643886e+02 3.003621692511659447e+00 1.352982313441800866e+00 4.654261071581517584e+00
3.902239428418550915e+02 3.052123468367445636e+00 1.402120981921057608e+00 4.702125954813833886e+00
3.896107977310937258e+02 3.105227373457148499e+00 1.456595335739622854e+00 4.753859411174674143e+00
3.889995764240779295e+02 3.167346146481619940e+00 1.514350344931379544e+00 4.820341948031860113e+00
3.883902698808013270e+02 3.242975473306942025e+00 1.571493869339420923e+00 4.914457077274462016e+00
3.877828691178079907e+02 3.336190593428124629e+00 1.622798824299990006e+00 5.049582362556259696e+00
3.871773652077509951e+02 3.450125301260090538e+00 1.663128832248811362e+00 5.237121770271369492e+00
3.865737492789547787e+02 3.586502107016227736e+00 1.689352401180844732e+00 5.483651812851610963e+00
3.859720125149821115e+02 3.745284452816774579e+00 1.701735429195305960e+00 5.788833476438242087e+00
3.853721461542047564e+02 3.924511935609682478e+00 1.704039326845731894e+00 6.144984544373633284e+00
3.847741414893781666e+02 4.120357478171028376e+00 1.702482200311911997e+00 6.538232756030145865e+00
3.841779898672202762e+02 4.327413809066230854e+00 1.704325173595844456e+00 6.950502444536617475e+00
3.835836826879940418e+02 4.539180297238720740e+00 1.716687589668693947e+00 7.361673004808747756e+00
3.829912114050940204e+02 4.748686597703411394e+00 1.745752219609828515e+00 7.751620975796993385e+00
