1.735825191100000302e+04 9.490984490225276039e-99 -8.972993201402362947e-99 2.795496218185291665e-98
1.739857961100000102e+04 1.361296381110021688e-97 -1.287000646284263332e-97 4.009593408504306709e-97
1.743890731099999903e+04 1.913070450449583357e-96 -1.808660435950220046e-96 5.634801336849386759e-96
1.747923501100000067e+04 2.634183860314634536e-95 -2.490417500333097005e-95 7.758785220962365411e-95
1.751956271100000231e+04 3.553841485135257331e-94 -3.359882793805239616e-94 1.046756576407575428e-93
1.755989041100000031e+04 4.697717192431842541e-93 -4.441328976273676124e-93 1.383676336113736121e-92
1.760021811100000195e+04 6.084326776708441632e-92 -5.752261302159219129e-92 1.792091485557610103e-91
1.764054581099999996e+04 7.721026467614370743e-91 -7.299634518748056806e-91 2.274168745397679829e-90
1.768087351099999796e+04 9.600069975822259743e-90 -9.076125107438191802e-90 2.827626505908271129e-89
1.772120121099999960e+04 1.169527945028067235e-88 -1.105698393079762745e-88 3.444754283135897494e-88
1.776152891100000124e+04 1.395994333658461081e-87 -1.319804881992412167e-87 4.111793549309334552e-87
1.780185661099999925e+04 1.632651737568123844e-86 -1.543546189180288201e-86 4.808849664316536246e-86
1.784218431100000089e+04 1.870855743494028165e-85 -1.768749689188246282e-85 5.510461176176302041e-85
1.788251201100000253e+04 2.100505850637897364e-84 -1.985866138195767781e-84 6.186877839471562510e-84
1.792283971100000053e+04 2.310704110104317025e-83 -2.184592366763663866e-83 6.806000586972297184e-83
1.796316741099999854e+04 2.490586475497739001e-82 -2.354657257649301704e-82 7.335830208644779999e-82
1.800349511100000018e+04 2.630242321033537700e-81 -2.486691079200676007e-81 7.747175721267751875e-81
1.804382281100000182e+04 2.721615342912542065e-80 -2.573077218062852169e-80 8.016307903887936299e-80
1.808415051099999982e+04 2.759272388787164861e-79 -2.608679048090651450e-79 8.127223825664981771e-79
1.812447821100000147e+04 2.740938258997472981e-78 -2.591345543634342332e-78 8.073222061629287815e-78
1.816480591099999947e+04 2.667723276343275292e-77 -2.522126429192260367e-77 7.857572981878810183e-77
1.820513361100000111e+04 2.544011970838388505e-76 -2.405166939439108364e-76 7.493190881115885068e-76
1.824546131099999911e+04 2.377028398578354354e-75 -2.247296861769229975e-75 7.001353658925938683e-75
1.828578901100000076e+04 2.176138023356860394e-74 -2.057370519254821343e-74 6.409646565968542131e-74
1.832611671099999876e+04 1.951979946951332168e-73 -1.845446361366088877e-73 5.749406255268752899e-73
1.836644441100000040e+04 1.715541046066932252e-72 -1.621911631921748582e-72 5.052993724055613338e-72
1.840677211100000204e+04 1.477283075810469931e-71 -1.396657112804897923e-71 4.351223264425837584e-71
1.844709981100000005e+04 1.246416469057315111e-70 -1.178390557321596472e-70 3.671223495436226855e-70
1.848742751099999805e+04 1.030384892328628962e-69 -9.741493775713848802e-70 3.034919162228642676e-69
1.852775521100000333e+04 8.345889556752426807e-69 -7.890394334699497838e-69 2.458217344820435248e-68
1.856808291100000133e+04 6.623425130357604346e-68 -6.261937181111674659e-68 1.950878744182688500e-67
1.860841061099999934e+04 5.150263830619969453e-67 -4.869176889412928461e-67 1.516970455065286737e-66
1.864873831100000098e+04 3.923856983835939030e-66 -3.709703885355168416e-66 1.155741785302704700e-65
1.868906601099999898e+04 2.929096703430193665e-65 -2.769234828399281068e-65 8.627428235259668397e-65
1.872939371100000062e+04 2.142353323120747028e-64 -2.025429693111637925e-64 6.310136339353132655e-64
1.876972141099999862e+04 1.535272010125724890e-63 -1.451481173881304167e-63 4.522025194132753947e-63
1.881004911100000027e+04 1.077994175570598986e-62 -1.019160279790607801e-62 3.175148630931805773e-62
1.885037681100000191e+04 7.416249699325833365e-62 -7.011491610853219745e-62 2.184399100950488561e-61
1.889070451099999991e+04 4.999068876339725019e-61 -4.726233731277872983e-61 1.472437148395732233e-60
1.893103221100000155e+04 3.301647807350947298e-60 -3.121453138954780036e-60 9.724748753656674631e-60
1.897135991099999956e+04 2.136531084348892143e-59 -2.019925215786802312e-59 6.292987384484586598e-59
1.901168761099999756e+04 1.354641993123207805e-58 -1.280709436112481405e-58 3.989993422358897015e-58
1.905201531100000284e+04 8.415437526634100801e-58 -7.956146571631585587e-58 2.478702162489978860e-57
1.909234301100000084e+04 5.122308293020559641e-57 -4.842747086574384774e-57 1.508736367261550406e-56
1.913267071099999885e+04 3.054861843900196792e-56 -2.888136060570988814e-56 8.997859748371382398e-56
1.917299841100000413e+04 1.785066015658898854e-55 -1.687642123855326449e-55 5.257774155173123795e-55
1.921332611100000213e+04 1.022006921537010125e-54 -9.662286529055402374e-55 3.010242495979560488e-54
1.925365381100000013e+04 5.733109537417386161e-54 -5.420212513793663008e-54 1.688643158862843649e-53
1.929398151099999814e+04 3.151109458509381239e-53 -2.979130750576992577e-53 9.281349667595755982e-53
1.933430921099999978e+04 1.696967740368317737e-52 -1.604352005106116434e-52 4.998287485842751537e-52
1.937463691099999778e+04 8.954070939011551591e-52 -8.465382884501842567e-52 2.637352476252494575e-51
1.941496461099999942e+04 4.629182711195142620e-51 -4.376534914621648412e-51 1.363490033701193425e-50
1.945529231100000106e+04 2.344903427749975654e-50 -2.216925181662162182e-50 6.906732037162113015e-50
1.949562001099999907e+04 1.163810973459181794e-49 -1.100293437769467333e-49 3.427915384687831112e-49
1.953594771100000071e+04 5.659483282753409460e-49 -5.350604573413552073e-49 1.666957113892037251e-48
1.957627541100000235e+04 2.696546801546711167e-48 -2.549376847308244649e-48 7.942470450401667591e-48
1.961660311100000035e+04 1.258855815646597389e-47 -1.190150999295805844e-47 3.707862630589000623e-47
1.965693081099999836e+04 5.758122051670780031e-47 -5.443859915238408241e-47 1.696010401857996928e-46
1.969725851100000000e+04 2.580611266464299138e-46 -2.439768748257342891e-46 7.600991281185940778e-46
1.973758621100000164e+04 1.133185892454902184e-45 -1.071339787710638963e-45 3.337711572620443331e-45
1.977791391099999964e+04 4.875470989761702614e-45 -4.609381470365043534e-45 1.436032344988844876e-44
1.981824161100000128e+04 2.055269802896703034e-44 -1.943098946946247710e-44 6.053638552739653529e-44
1.985856931100000293e+04 8.489027754496032557e-44 -8.025720451451361898e-44 2.500377596044342602e-43
1.989889701100000093e+04 3.435452220796021034e-43 -3.247954883151846562e-43 1.011885932474388863e-42
1.993922471099999893e+04 1.362218329184783457e-42 -1.287872277021350135e-42 4.012308935390917209e-42
1.997955241100000057e+04 5.292323383890932644e-42 -5.003483231079337809e-42 1.558812999886120246e-41
2.001988011099999858e+04 2.014572377625507899e-41 -1.904622672893840401e-41 5.933767428144855944e-41
2.006020781100000022e+04 7.513741047953373671e-41 -7.103662155366507803e-41 2.213114425127325413e-40
2.010053551100000186e+04 2.745784312795329787e-40 -2.595927113420537270e-40 8.087495739011196436e-40
2.014086321099999986e+04 9.831356911085282890e-40 -9.294789051081147499e-40 2.895750287325171328e-39
2.018119091100000151e+04 3.449033028646641757e-39 -3.260794488636190343e-39 1.015886054592947386e-38
2.022151861100000315e+04 1.185545130756356577e-38 -1.120841405777055322e-38 3.491931667289768214e-38
2.026184631100000115e+04 3.992782710713154530e-38 -3.774867839559155125e-38 1.176043326098546366e-37
2.030217401099999915e+04 1.317559111808006701e-37 -1.245650434354293343e-37 3.880768657970307161e-37
2.034250171100000080e+04 4.259919463536316666e-37 -4.027425018363487484e-37 1.254726394543612082e-36
2.038282941099999880e+04 1.349489518270730272e-36 -1.275838168872554730e-36 3.974817205414015106e-36
2.042315711100000044e+04 4.188654026282674480e-36 -3.960049048607130022e-36 1.233735710117247965e-35
2.046348481099999844e+04 1.273844193423009245e-35 -1.204321353491028338e-35 3.752009740337046828e-35
2.050381251100000009e+04 3.795727101935976899e-35 -3.588566972702104514e-35 1.118002117657405778e-34
2.054414021100000173e+04 1.108180482766423747e-34 -1.047699103083663402e-34 3.264060068616510895e-34
2.058446791099999973e+04 3.170026266466746648e-34 -2.997015132262435380e-34 9.337067665195928249e-34
2.062479561100000137e+04 8.884890333991551226e-34 -8.399977962688712185e-34 2.616975863067181464e-33
2.066512331099999938e+04 2.439934286897547364e-33 -2.306769523303765368e-33 7.186638097098859754e-33
2.070545101099999738e+04 6.565095311070352775e-33 -6.206790839608175409e-33 1.933698146174887959e-32
2.074577871100000266e+04 1.730775697055558256e-32 -1.636314818428628453e-32 5.097866212539745239e-32
2.078610641100000066e+04 4.470719151346202691e-32 -4.226719851004299400e-32 1.316815815369670423e-31
2.082643411099999867e+04 1.131490302114662522e-31 -1.069736737931026178e-31 3.332717342160351002e-31
2.086676181100000395e+04 2.805828555434621948e-31 -2.652694309862711178e-31 8.264351420731955511e-31
2.090708951100000195e+04 6.817235123740358974e-31 -6.445169569150934110e-31 2.007963981663165293e-30
2.094741721099999995e+04 1.622901876107984545e-30 -1.534328447787224848e-30 4.780132200003193588e-30
2.098774491099999796e+04 3.785411516144915466e-30 -3.578814382623886299e-30 1.114963741491371723e-29
2.102807261099999960e+04 8.651089061791966937e-30 -8.178936907560293798e-30 2.548111503114422767e-29
2.106840031100000124e+04 1.937159204072159129e-29 -1.831434493026009898e-29 5.705752901170328437e-29
2.110872801099999924e+04 4.250075968917137947e-29 -4.018118754046291050e-29 1.251827069188056807e-28
2.114905571100000088e+04 9.136185712567611860e-29 -8.637558344979636750e-29 2.690992977011485823e-28
2.118938341100000252e+04 1.924287648362395923e-28 -1.819265430691678031e-28 5.667840727416470101e-28
2.122971111100000053e+04 3.971109959400924283e-28 -3.754377926170012294e-28 1.169659784497185996e-27
2.127003881100000217e+04 8.029540272110636942e-28 -7.591310505904797118e-28 2.365039105012606921e-27
2.131036651100000017e+04 1.590765984395997436e-27 -1.503946442827360590e-27 4.685478411619355462e-27
2.135069421099999818e+04 3.087868223584433497e-27 -2.919341044711665159e-27 9.095077491880532153e-27
2.139102191099999982e+04 5.872838634842069636e-27 -5.552315589346325343e-27 1.729799285903046461e-26
2.143134961100000146e+04 1.094395315005927280e-26 -1.034666291077640415e-26 3.223456921089494830e-26
2.147167731099999946e+04 1.998192063182319467e-26 -1.889136350020629680e-26 5.885520476385268614e-26
2.151200501099999747e+04 3.574679266253876422e-26 -3.379583307305742514e-26 1.052894183981349536e-25
2.155233271100000275e+04 6.265760352999082599e-26 -5.923792743123724887e-26 1.845531344912188894e-25
2.159266041100000075e+04 1.076086856063223294e-25 -1.017357056399654976e-25 3.169530768526101564e-25
2.163298811099999875e+04 1.810746774902588750e-25 -1.711921299262986477e-25 5.333414849068164206e-25
2.167331581100000039e+04 2.985416723706828459e-25 -2.822481059782899640e-25 8.793314507196557018e-25
2.171364351099999840e+04 4.822686701963801421e-25 -4.559477999867285473e-25 1.420485140379488831e-24
2.175397121100000004e+04 7.633258767383744878e-25 -7.216656930267689783e-25 2.248317446503517862e-24
2.179429891100000168e+04 1.183771195537765757e-24 -1.119164286069205793e-24 3.486706677144736939e-24
2.183462661099999968e+04 1.798715174485945184e-24 -1.700546347244801718e-24 5.297976696216692087e-24
2.187495431100000133e+04 2.677897046807139305e-24 -2.531744936025413843e-24 7.887539029639693188e-24
2.191528201100000297e+04 3.906269491394760305e-24 -3.693076246523700367e-24 1.150561522931322098e-23
2.195560971100000097e+04 5.582996749970565773e-24 -5.278292398100395567e-24 1.644428589804152711e-23
2.199593741099999897e+04 7.818247178920421801e-24 -7.391549023895064840e-24 2.302804338173590844e-23
2.203626511099999698e+04 1.072724669376101585e-23 -1.014178321907208599e-23 3.159627660659411769e-23
2.207659281100000226e+04 1.442128605157715396e-23 -1.363421151544161767e-23 4.247678361859592854e-23
2.211692051100000026e+04 1.899575548089413230e-23 -1.795901729381347139e-23 5.595052825560173306e-23
2.215724821099999826e+04 2.451579687775049646e-23 -2.317778544384756596e-23 7.220937919934855887e-23
2.219757591100000354e+04 3.100075989725881304e-23 -2.930880541702268455e-23 9.131032521154030474e-23
2.223790361100000155e+04 3.840922802788222813e-23 -3.631291142374215521e-23 1.131313674795066056e-22
2.227823131099999955e+04 4.662681986757240942e-23 -4.408194263475663468e-23 1.373355823699014594e-22
2.231855901100000119e+04 5.545913835232807315e-23 -5.243206251152456403e-23 1.633503392161807103e-22
2.235888671099999920e+04 6.463202938527698543e-23 -6.110397246943829432e-23 1.903680312399922769e-22
2.239921441099999720e+04 7.380067052908215608e-23 -6.977144138556099018e-23 2.173727824437252788e-22
2.243954211100000248e+04 8.256797262177989606e-23 -7.805857678675207705e-23 2.431945220303118574e-22
2.247986981100000048e+04 9.051146915053800547e-23 -8.556500100972516291e-23 2.665879393108011503e-22
2.252019751099999849e+04 9.721650052185979389e-23 -9.189675783176824698e-23 2.863297588754878465e-22
2.256052521100000013e+04 1.023123336698116547e-22 -9.669959746354749777e-23 3.013242648031708072e-22
2.260085291100000177e+04 1.055071510638210927e-22 -9.969050038079637591e-23 3.107048025084385495e-22
2.264118061099999977e+04 1.066177970116522636e-22 -1.006830735627240494e-22 3.139186675860285767e-22
2.268150831099999778e+04 1.055908734564160379e-22 -9.960285354909078390e-23 3.107846004619228596e-22
2.272183601099999942e+04 1.025131840377800882e-22 -9.648952984704689823e-23 3.015158979226070512e-22
2.276216371100000106e+04 9.761144824221158389e-23 -9.148453438978115448e-23 2.867074308742043340e-22
2.280249141099999906e+04 9.124335425243664120e-23 -8.480427368713730671e-23 2.672909821920105891e-22
2.284281911100000070e+04 8.388404168340027218e-23 -7.670192488619643355e-23 2.444700082529969662e-22
2.288314681100000234e+04 7.611365896997230782e-23 -6.742615293140750738e-23 2.196534708713520995e-22
2.292347451100000035e+04 6.861243226252943139e-23 -5.719993907652957837e-23 1.944248036015884529e-22
2.296380221100000199e+04 6.216950192861100072e-23 -4.628613546812114714e-23 1.706251393253431486e-22
2.300412991099999999e+04 5.771050528625945882e-23 -3.532168995912857007e-23 1.507427005316474877e-22
2.304445761099999800e+04 5.634646589549547295e-23 -2.627599019333544297e-23 1.389689219843263889e-22
2.308478531099999964e+04 5.944302062205209871e-23 -2.375902226283530233e-23 1.426450635069395115e-22
2.312511301100000128e+04 6.870449422233084114e-23 -3.328033346003408487e-23 1.706893219046957671e-22
2.316544071099999928e+04 8.626206946990440958e-23 -5.666070632326434506e-23 2.291848452630731642e-22
2.320576841100000092e+04 1.147497565498104698e-22 -9.369763232718970355e-23 3.231971454268106432e-22
2.324609611100000257e+04 1.573467769505073825e-22 -1.456829855221793043e-22 4.603765394231940223e-22
2.328642381100000057e+04 2.177613998536803374e-22 -2.156985525622719410e-22 6.512213522696326629e-22
2.332675151099999857e+04 3.001305232654511902e-22 -3.079290513551063901e-22 9.081900978860087705e-22
2.336707921100000021e+04 4.088127798660729738e-22 -4.270602981501831018e-22 1.244685857882329144e-21
2.340740691099999822e+04 5.480618266232548751e-22 -5.777477457654196478e-22 1.673871399011929304e-21
2.344773461099999986e+04 7.215812278422122314e-22 -7.640570072582031175e-22 2.207219462942627392e-21
2.348806231100000150e+04 9.319823172121644082e-22 -9.888441686613142061e-22 2.852808803085643023e-21
2.352839001100000314e+04 1.180189527906446370e-21 -1.253098469142482491e-21 3.613477524955375420e-21
2.356871771100000115e+04 1.464860317370669646e-21 -1.555308118170936109e-21 4.485028752912275024e-21
2.360904541100000279e+04 1.781904256197751135e-21 -1.890934995420700651e-21 5.454743507816202922e-21
2.364937311100000079e+04 2.124193037374783224e-21 -2.252094852222092270e-21 6.500480926971658718e-21
2.368970081099999879e+04 2.481545854251013401e-21 -2.627533786600834813e-21 7.590625495102861991e-21
2.373002851099999680e+04 2.841050649144290893e-21 -3.002967574915434342e-21 8.685068873204016128e-21
2.377035621100000208e+04 3.187742157183020045e-21 -3.361809085821983976e-21 9.737293400188024065e-21
2.381068391100000008e+04 3.505607101483011078e-21 -3.686255269659458780e-21 1.069746947262548018e-20
2.385101161100000172e+04 3.778833245720097706e-21 -3.958647294279945483e-21 1.151631378572014089e-20
2.389133931100000336e+04 3.993172180834334423e-21 -4.162965618028729682e-21 1.214930997969739853e-20
2.393166701100000137e+04 4.137255604031106346e-21 -4.286286599180533068e-21 1.256079780724274501e-20
2.397199471099999937e+04 4.203699018040586721e-21 -4.320016857507052579e-21 1.272741489358822602e-20
2.401232241100000101e+04 4.189848489120908423e-21 -4.260739967168944986e-21 1.264043694541076258e-20
2.405265011099999901e+04 4.098073126308495598e-21 -4.110555663366332887e-21 1.230670191598332408e-20
2.409297781099999702e+04 3.935570666212902863e-21 -3.876857757826319185e-21 1.174799909025212566e-20
2.413330551100000230e+04 3.713724367320582047e-21 -3.571572752843672883e-21 1.099902148748483698e-20
2.417363321100000030e+04 3.447113178272224962e-21 -3.209955049150751095e-21 1.010418140569520102e-20
2.421396091100000194e+04 3.152321998310813433e-21 -2.809097633393067514e-21 9.113741630014694005e-21
2.425428861099999995e+04 2.846716852169469059e-21 -2.386367379340272897e-21 8.079801083679210262e-21
2.429461631100000159e+04 2.547338600956096323e-21 -1.958022936763279814e-21 7.052700138675472084e-21
2.433494401099999959e+04 2.270032020034079508e-21 -1.538353404077717679e-21 6.078417444145876318e-21
2.437527171099999759e+04 2.028873317064741876e-21 -1.139848711601275486e-21 5.197595345730759238e-21
2.441559941099999924e+04 1.835900055860170102e-21 -7.752305919855834839e-22 4.447030703705923688e-21
2.445592711100000088e+04 1.701095066387030527e-21 -4.623478460933625136e-22 3.864537978867423567e-21
2.449625481099999888e+04 1.632540308636640961e-21 -2.308330317346684678e-22 3.495913649007950579e-21
2.453658251100000416e+04 1.636643940777988160e-21 -1.197112368179561250e-22 3.392999118373932634e-21
2.457691021100000216e+04 1.718355190622864316e-21 -1.495460367183129047e-22 3.586256417964041160e-21
2.461723791100000017e+04 1.881313210258315692e-21 -2.973288315228463727e-22 4.059955252039477757e-21
2.465756561100000181e+04 2.127919893826168173e-21 -5.181754337265450666e-22 4.774015221378881412e-21
2.469789331099999981e+04 2.459371962010504759e-21 -7.742582551346181253e-22 5.693002179155628019e-21
2.473822101099999782e+04 2.875723007325325980e-21 -1.038826138410232531e-21 6.790272153060883739e-21
2.477854871099999946e+04 3.376061537157512780e-21 -1.290128010225953033e-21 8.042251084540979345e-21
2.481887641100000110e+04 3.958879612470326096e-21 -1.506835137439029173e-21 9.424594362379680612e-21
2.485920411100000274e+04 4.622666813255084537e-21 -1.666723104837653964e-21 1.091205673134782379e-20
2.489953181100000074e+04 5.366700483994671362e-21 -1.748073068142619658e-21 1.248147403613196163e-20
2.493985951100000239e+04 6.191926324735384274e-21 -1.733374350948428496e-21 1.411722700041919629e-20
2.498018721100000039e+04 7.101749386484769440e-21 -1.615064165058632023e-21 1.581856293802817090e-20
2.502051491099999839e+04 8.102503173411463282e-21 -1.402664031562989115e-21 1.760767037838591718e-20
2.506084261100000003e+04 9.203351846151429463e-21 -1.129519369359514820e-21 1.953622306166237224e-20
2.510117031099999804e+04 1.041542050591540778e-20 -8.555186341942097333e-22 2.168635964602502379e-20
2.514149801099999968e+04 1.175004532646859948e-20 -6.610237483678576658e-22 2.416111440130505662e-20
2.518182571100000132e+04 1.321618126824346153e-20 -6.297649593852824979e-22 2.706212749587220556e-20
2.522215341100000296e+04 1.481718023867601738e-20 -8.258025543351774405e-22 3.046016303168720919e-20
2.526248111100000096e+04 1.654732651443116857e-20 -1.275819195382433442e-21 3.437047222424477359e-20
2.530280881099999897e+04 1.838865318942773112e-20 -1.964843624974641804e-21 3.874215000383010705e-20
2.534313651100000061e+04 2.030862899149172279e-20 -2.843973204263541177e-21 4.346123118724698676e-20
2.538346421099999861e+04 2.225927384487495589e-20 -3.843195135554095169e-21 4.836174282530400995e-20
2.542379191099999662e+04 2.417812485666161284e-20 -4.883760348193219466e-21 5.324001006151644213e-20
2.546411961100000190e+04 2.599124288389775368e-20 -5.887958137992867204e-21 5.787044390578837456e-20
2.550444731099999990e+04 2.761815463252312260e-20 -6.786142169258450877e-21 6.202245143430469608e-20
2.554477501100000154e+04 2.897831337102288300e-20 -7.521383926016257557e-21 6.547801066806202355e-20
2.558510271100000318e+04 2.999838747821661212e-20 -8.052076482810590638e-21 6.804885143924382090e-20
2.562543041100000119e+04 3.061950193170177018e-20 -8.352726288121709741e-21 6.959173015152525010e-20
2.566575811099999919e+04 3.080350166318721462e-20 -8.413199232971750930e-21 7.002020255934618620e-20
2.570608581100000083e+04 3.053739376354324445e-20 -8.236797578445228908e-21 6.931158510553171781e-20
2.574641351099999883e+04 2.983534821452198019e-20 -7.837661824795833334e-21 6.750835825383979372e-20
2.578674121100000048e+04 2.873795991548780998e-20 -7.238052432474398613e-21 6.471397226345001857e-20
2.582706891100000212e+04 2.730884571997098024e-20 -6.466035491744600299e-21 6.108372693168656078e-20
2.586739661100000376e+04 2.562900817271025403e-20 -5.553972011568166837e-21 5.681198835698867489e-20
2.590772431100000176e+04 2.378968503201428180e-20 -4.538017073742749728e-21 5.211738713777131634e-20
2.594805201099999977e+04 2.188457658718245132e-20 -3.458605954000995359e-21 4.722775912836589800e-20
2.598837971100000141e+04 2.000237846946614124e-20 -2.361650262831582344e-21 4.236640720176386483e-20
2.602870741099999941e+04 1.822044743889749448e-20 -1.299831736997899625e-21 3.774072661479288858e-20
2.606903511099999741e+04 1.660021523593000429e-20 -3.328004959066692003e-22 3.353323096776667779e-20
