2.862149999999999750e+00 1.554662163400927222e-02 -6.213892323252393976e-03 3.730713559127094014e-02
2.867150000000000087e+00 1.796885092737536549e-02 -8.704079078458966737e-03 4.464178093320969598e-02
2.872149999999999981e+00 2.256082785466176355e-02 -1.481894011282324994e-02 5.994059582214678050e-02
2.877150000000000318e+00 3.001144674355201575e-02 -2.450551170767617526e-02 8.452840519478020676e-02
2.882150000000000212e+00 4.115219551398263675e-02 -3.810166829890119372e-02 1.204060593268664603e-01
2.887150000000000105e+00 5.695292827635072691e-02 -5.641341487355487627e-02 1.703192714262563578e-01
2.892149999999999999e+00 7.849560195960489373e-02 -8.053521509237164533e-02 2.375264190115814467e-01
2.897149999999999892e+00 1.069201655840407716e-01 -1.116925889830206742e-01 3.255329201511022452e-01
2.902149999999999785e+00 1.433391130092538657e-01 -1.511031153754091305e-01 4.377813413939168341e-01
2.907150000000000123e+00 1.887210678406375519e-01 -1.998301074600856986e-01 5.772722431413607191e-01
2.912150000000000016e+00 2.437489936355884124e-01 -2.586205408860191013e-01 7.461185281571959260e-01
2.917150000000000354e+00 3.086646649981115709e-01 -3.277331395014475013e-01 9.450624694976706985e-01
2.922150000000000247e+00 3.831169557421180150e-01 -4.067725123062864157e-01 1.173006423790522446e+00
2.927150000000000141e+00 4.660360622532039865e-01 -4.945517674013824583e-01 1.426623891907790487e+00
2.932150000000000034e+00 5.555576598240947739e-01 -5.890088724462971825e-01 1.700124192094486730e+00
2.937149999999999928e+00 6.490190784344594954e-01 -6.872005019829801054e-01 1.985238658851899318e+00
2.942149999999999821e+00 7.430433215386947898e-01 -7.853907856272219767e-01 2.271477428704611334e+00
2.947150000000000158e+00 8.337164004434817199e-01 -8.792415546201208798e-01 2.546674355507084098e+00
2.952150000000000052e+00 9.168502312622022199e-01 -9.640966310939467210e-01 2.797797093618350939e+00
2.957150000000000389e+00 9.883093098978764646e-01 -1.035337555572226620e+00 3.011956175367979327e+00
2.962150000000000283e+00 1.044367132848100344e+00 -1.088774605691428476e+00 3.177508871387629164e+00
2.967150000000000176e+00 1.082050454468234335e+00 -1.121027755235962875e+00 3.285128664172431101e+00
2.972150000000000070e+00 1.099427946507964382e+00 -1.129849506861842601e+00 3.328705399877771587e+00
2.977149999999999963e+00 1.095805503868075181e+00 -1.114346334646106440e+00 3.305957342382257025e+00
2.982149999999999856e+00 1.071802739102127200e+00 -1.075067399589429318e+00 3.218672877793683718e+00
2.987149999999999750e+00 1.029302135410318231e+00 -1.013946466028674331e+00 3.072550736849310571e+00
2.992150000000000087e+00 9.712808499222662650e-01 -9.341027701105514280e-01 2.876664469955083625e+00
2.997149999999999981e+00 9.015518348730132692e-01 -8.395259206059096924e-01 2.642629590351936120e+00
3.002150000000000318e+00 8.244526752417645765e-01 -7.346863867673564252e-01 2.383591737250885689e+00
3.007150000000000212e+00 7.445252501757675390e-01 -6.241262697976388552e-01 2.113176770149173489e+00
3.012150000000000105e+00 6.662263961074560426e-01 -5.120978279706994707e-01 1.844550620185611445e+00
3.017149999999999999e+00 5.937001273361142140e-01 -4.023382066104839172e-01 1.589738461282712123e+00
3.022149999999999892e+00 5.306279101173638768e-01 -2.981139998242947065e-01 1.359369820059022516e+00
3.027149999999999785e+00 4.801580274291454842e-01 -2.027524268885785852e-01 1.163068481746869498e+00
3.032150000000000123e+00 4.449013708228016784e-01 -1.209216313587887087e-01 1.010724373004391996e+00
3.037150000000000016e+00 4.269716817053364477e-01 -6.037165957341716904e-02 9.143150229840900645e-01
3.042150000000000354e+00 4.280449383393207241e-01 -3.130906344718312195e-02 8.873989401258246534e-01
3.047150000000000247e+00 4.494155529427956708e-01 -3.911200382140012782e-02 9.379431097069913514e-01
3.052150000000000141e+00 4.920353028644536275e-01 -7.776285249631051388e-02 1.061833458225217797e+00
3.057150000000000034e+00 5.565323752158704007e-01 -1.355226790947545445e-01 1.248587429526495374e+00
3.062149999999999928e+00 6.432197581911576201e-01 -2.024981236421322939e-01 1.488937640024447617e+00
3.067149999999999821e+00 7.521114682808780483e-01 -2.716927361425411358e-01 1.775915672704297066e+00
3.072150000000000158e+00 8.829691153320742281e-01 -3.374177796573710197e-01 2.103356010321519864e+00
3.077150000000000052e+00 1.035398315657544366e+00 -3.940949753469346062e-01 2.464891606662023005e+00
3.082150000000000389e+00 1.209004036701108120e+00 -4.359117892800926652e-01 2.853919862682309017e+00
3.087150000000000283e+00 1.403597276427223317e+00 -4.571879136460481607e-01 3.264382466500494573e+00
3.092150000000000176e+00 1.619425371539933600e+00 -4.533436373570565170e-01 3.692194380436923495e+00
3.097150000000000070e+00 1.857378873008971754e+00 -4.224010022717254453e-01 4.137158748289668786e+00
3.102149999999999963e+00 2.119114234222756465e+00 -3.668502500401874533e-01 4.605078718485700051e+00
3.107149999999999856e+00 2.407028233415462903e+00 -2.954124820703118437e-01 5.109468948901237262e+00
3.112149999999999750e+00 2.724030509723082361e+00 -2.237508183042702103e-01 5.671811837750435181e+00
3.117150000000000087e+00 3.073085905821183683e+00 -1.728829726253380550e-01 6.319054784267705394e+00
3.122149999999999981e+00 3.456536486095695082e+00 -1.647076046853523379e-01 7.077780576876742558e+00
3.127150000000000318e+00 3.875258902441402142e+00 -2.159789277579982070e-01 7.966496732640801604e+00
3.132150000000000212e+00 4.327758274767663949e+00 -3.336754777340268374e-01 8.989192027269355734e+00
3.137150000000000105e+00 4.809335570490757661e+00 -5.138816986050638302e-01 1.013255283958657849e+01
3.142149999999999999e+00 5.311482618685494650e+00 -7.438076813940326382e-01 1.136677291876502238e+01
3.147149999999999892e+00 5.821650795883178020e+00 -1.005142403815848517e+00 1.264844399558220545e+01
3.152149999999999785e+00 6.323503668434141467e+00 -1.277289974331661693e+00 1.392429731119994507e+01
3.157150000000000123e+00 6.797703324714470696e+00 -1.539926073916611626e+00 1.513533272334555235e+01
3.162150000000000016e+00 7.223202922869478293e+00 -1.774835524103854256e+00 1.622124136984281151e+01
3.167150000000000354e+00 7.578936414343537820e+00 -1.967129342322059271e+00 1.712500217100913602e+01
3.172150000000000247e+00 7.845724777674244699e+00 -2.105925727467495623e+00 1.779737528281598813e+01
3.177150000000000141e+00 8.008169944469250012e+00 -2.184557141527509572e+00 1.820089703046600960e+01
3.182150000000000034e+00 8.056292906193410985e+00 -2.200373127707881071e+00 1.831295894009470615e+01
3.187149999999999928e+00 7.986695520557679728e+00 -2.154237353485134676e+00 1.812762839460049236e+01
3.192149999999999821e+00 7.803083779326196456e+00 -2.049848100084874503e+00 1.765601565873726742e+01
3.197150000000000158e+00 7.516074800103090148e+00 -1.893027328645790597e+00 1.692517692885197178e+01
3.202150000000000052e+00 7.142306821339754030e+00 -1.691115394377111114e+00 1.597572903705662029e+01
3.207150000000000389e+00 6.702965104169743782e+00 -1.452575937867049083e+00 1.485850614620653687e+01
3.212150000000000283e+00 6.221911809235575852e+00 -1.186864894748966170e+00 1.363068851322011810e+01
3.217150000000000176e+00 5.723653143144696642e+00 -9.045576349469319766e-01 1.235186392123632615e+01
3.222150000000000070e+00 5.231386403161359056e+00 -6.176617992134878499e-01 1.108043460553620463e+01
3.227149999999999963e+00 4.765343338386926142e+00 -3.399556750567729879e-01 9.870642351830625216e+00
3.232149999999999856e+00 4.341590696694484386e+00 -8.704004835770781656e-02 8.770221441746675950e+00
