6.400123893348476258e+02 6.274821713144448197e-137 -5.380028822499325440e-137 1.792967224878822183e-136
6.383646989161495640e+02 2.164503950236240286e-135 -1.855844543588477402e-135 6.184852444060958584e-135
6.367254705595356654e+02 7.315638252148713842e-134 -6.272424373086213690e-134 2.090370087738363942e-133
6.350946392439104784e+02 2.422606670863188783e-132 -2.077141679913172526e-132 6.922355021639550092e-132
6.334721406126254806e+02 7.860504899334636599e-131 -6.739592748553265861e-131 2.246060254722253706e-130
6.318579109650128203e+02 2.498934218599114653e-129 -2.142584879017075806e-129 7.140453316215305113e-129
6.302518872480492291e+02 7.783878576337669874e-128 -6.673893379667459744e-128 2.224165053234279949e-127
6.286540070481453313e+02 2.375604440997698276e-126 -2.036841992839196951e-126 6.788050874834594160e-126
6.270642085830614860e+02 7.103772615753189788e-125 -6.090770888284181776e-125 2.029831611979056240e-124
6.254824306939433427e+02 2.081329415635932896e-123 -1.784530741529018387e-123 5.947189572800884852e-123
6.239086128374807458e+02 5.974883476772296789e-122 -5.122861936804598863e-122 1.707262889034919244e-121
6.223426950781818050e+02 1.680563415772356571e-120 -1.440914184933740835e-120 4.802041016478454149e-120
6.207846180807650853e+02 4.631452534927070173e-119 -3.971004956882856413e-119 1.323391002673699731e-118
6.192343231026646890e+02 1.250594105379044836e-117 -1.072258725319200187e-117 3.573446936077290035e-117
6.176917519866476596e+02 3.308661853551405137e-116 -2.836844925396082598e-116 9.454168632498894563e-116
6.161568471535422304e+02 8.576799125706002764e-115 -7.353743039522271371e-115 2.450734129093427419e-114
6.146295515950722574e+02 2.178386517516268470e-113 -1.867747449324721603e-113 6.224520484357258832e-113
6.131098088668002219e+02 5.421025989469570387e-112 -4.647984819505257652e-112 1.549003679844439750e-111
6.115975630811730070e+02 1.321797376853474065e-110 -1.133308372607337835e-110 3.776903126314285373e-110
6.100927589006716971e+02 3.157803699962102793e-109 -2.707499224030439385e-109 9.023106623954645444e-109
6.085953415310605124e+02 7.391664052026332873e-108 -6.337608852947780941e-108 2.112093695700044442e-107
6.071052567147369246e+02 1.695259389107717976e-106 -1.453514504524955139e-106 4.844033282740391091e-106
6.056224507241773836e+02 3.809490929946071825e-105 -3.266255510486539886e-105 1.088523737037868315e-104
6.041468703554808144e+02 8.387539466976121501e-104 -7.191471906959599097e-104 2.396655084091184210e-103
6.026784629220037459e+02 1.809418627121025794e-102 -1.551394574725211527e-102 5.170231828967263115e-102
6.012171762480905954e+02 3.824550363665247097e-101 -3.279167460611236756e-101 1.092826818794172968e-100
5.997629586628934248e+02 7.920608710931603258e-100 -6.791125722504872479e-100 2.263234314436807798e-99
5.983157589942812820e+02 1.607213535040958321e-98 -1.378024035401097762e-98 4.592451105483014404e-98
5.968755265628384450e+02 3.195401616177903134e-97 -2.739735656472926159e-97 9.130538888828732947e-97
5.954422111759479321e+02 6.224638967882432627e-96 -5.337002159949146084e-96 1.778628009571401217e-95
5.940157631219605037e+02 1.188063712362556605e-94 -1.018645198714379510e-94 3.394772623439492588e-94
5.925961331644480197e+02 2.221785573686894087e-93 -1.904957775728366323e-93 6.348528923102154497e-93
5.911832725365376291e+02 4.071002800548966313e-92 -3.490475647432916234e-92 1.163248124853084818e-91
5.897771329353281544e+02 7.308655762046693297e-91 -6.266437582652832197e-91 2.088374910674622097e-90
5.883776665163846928e+02 1.285613606872817315e-89 -1.102284425961660845e-89 3.673511639707295650e-89
5.869848258883127983e+02 2.215747463935414898e-88 -1.899780702156236937e-88 6.331275630027067850e-88
5.855985641074084924e+02 3.741682293734474646e-87 -3.208116416196559328e-87 1.069148100366550862e-86
5.842188346723841050e+02 6.190851746199937141e-86 -5.308033005302045702e-86 1.768973649770192070e-85
5.828455915191688064e+02 1.003623325920707282e-84 -8.605061072603319468e-85 2.867752759101746396e-84
5.814787890157821266e+02 1.594145422127371222e-83 -1.366819438653300215e-83 4.555110282908043208e-83
5.801183819572795528e+02 2.480972631938428603e-82 -2.127184616373180544e-82 7.089129880250038043e-82
5.787643255607683841e+02 3.783143874584745156e-81 -3.243665545783502237e-81 1.080995329495299349e-80
5.774165754604941867e+02 5.652239943700054550e-80 -4.846227517492862412e-80 1.615070740489297151e-79
5.760750877029945514e+02 8.274183896367306624e-79 -7.094280859628841909e-79 2.364264865236345875e-78
5.747398187423219724e+02 1.186770098692071425e-77 -1.017536048542295452e-77 3.391076245926438303e-77
5.734107254353305052e+02 1.667803455640738988e-76 -1.429973789953635575e-76 4.765580701235113244e-76
5.720877650370301808e+02 2.296465844695346278e-75 -1.968988582785436635e-75 6.561920272176130172e-75
5.707708951960038348e+02 3.098217902496725870e-74 -2.656410362135570498e-74 8.852846167129022631e-74
5.694600739498885105e+02 4.095441955093730465e-73 -3.511429720746400296e-73 1.170231363093386248e-72
5.681552597209174564e+02 5.304279963317946449e-72 -4.547886764940167110e-72 1.515644669157606101e-71
5.668564113115240843e+02 6.731145046022053701e-71 -5.771280096403540068e-71 1.923357018844764506e-70
5.655634879000068622e+02 8.369284036131707302e-70 -7.175819549518390816e-70 2.391438762178180671e-69
5.642764490362513925e+02 1.019587524095185983e-68 -8.741937812601985341e-69 2.913368829450570499e-68
5.629952546375133124e+02 1.217019580752790198e-67 -1.043471912805054241e-67 3.477511074310634803e-67
5.617198649842557643e+02 1.423336105497298762e-66 -1.220367579624962721e-66 4.067039790619560509e-66
5.604502407160454140e+02 1.631000950491578431e-65 -1.398419292016376260e-65 4.660421192999533123e-65
5.591863428275037222e+02 1.831208559410087755e-64 -1.570077170163787472e-64 5.232494288983962645e-64
5.579281326643115335e+02 2.014458165353914116e-63 -1.727195261192506840e-63 5.756111591900335882e-63
5.566755719192690322e+02 2.171278557323829641e-62 -1.861652953631191755e-62 6.204210068278850820e-62
5.554286226284076520e+02 2.293029710608042602e-61 -1.966042294954288307e-61 6.552101716170374892e-61
5.541872471671546236e+02 2.372688187214637180e-60 -2.034341393559903736e-60 6.779717767989178373e-60
5.529514082465490219e+02 2.405517396809728818e-59 -2.062489100185411119e-59 6.873523893804868755e-59
5.517210689095076077e+02 2.389533833251491700e-58 -2.048784758875818255e-58 6.827852425378802716e-58
5.504961925271406926e+02 2.325705468579962962e-57 -1.994058309856773636e-57 6.645469247016699842e-57
5.492767427951176842e+02 2.217854709084478321e-56 -1.901587084046123650e-56 6.337296502215080519e-56
5.480626837300796979e+02 2.072279442934147556e-55 -1.776770889379197170e-55 5.921329775247492282e-55
5.468539796661005994e+02 1.897144424795052634e-54 -1.626610184155398239e-54 5.420899033745502638e-54
5.456505952511938631e+02 1.701724759434824415e-53 -1.459057440116320674e-53 4.862506958985970198e-53
5.444524954438661553e+02 1.495598739896962472e-52 -1.282325082159464674e-52 4.273522561953389989e-52
5.432596455097166199e+02 1.287886861570353009e-51 -1.104233019260967760e-51 3.680006742401673778e-51
5.420720110180792517e+02 1.086618724846019562e-50 -9.316658270452589264e-51 3.104903276737297932e-50
5.408895578387104024e+02 8.982836740193709587e-50 -7.701874657682524887e-50 2.566754813806994501e-49
5.397122521385193750e+02 7.275899292029737712e-49 -6.238347601581317017e-49 2.079014618564079396e-48
5.385400603783418774e+02 5.774264892021220472e-48 -4.950847350315100900e-48 1.649937713435754184e-47
5.373729493097544037e+02 4.489971443552322440e-47 -3.849695179516003156e-47 1.282963806662064852e-46
5.362108859719309066e+02 3.420797037769184107e-46 -2.932986006821904592e-46 9.774580082360273195e-46
5.350538376885398293e+02 2.553570719115173936e-45 -2.189427042156917586e-45 7.296568480387266081e-45
5.339017720646813814e+02 1.867692294750087738e-44 -1.601355672058805058e-44 5.336740261558980285e-44
5.327546569838643791e+02 1.338442198685897816e-43 -1.147577336788885527e-43 3.824461734160680959e-43
5.316124606050210559e+02 9.397898977288032316e-43 -8.057734570857037263e-43 2.685353252543310508e-42
5.304751513595617780e+02 6.465450390566260705e-42 -5.543458275181334036e-42 1.847435905631385417e-41
5.293426979484661388e+02 4.358164886879815765e-41 -3.736675954323869324e-41 1.245300572808349932e-40
5.282150693394115706e+02 2.878361889228328772e-40 -2.467896356551726761e-40 8.224620135008385121e-40
5.270922347639393593e+02 1.862618886530535064e-39 -1.597001107983404006e-39 5.322238881044474460e-39
5.259741637146554467e+02 1.180971672735477838e-38 -1.012558991354341593e-38 3.374502336825297139e-38
5.248608259424676135e+02 7.336549212825323445e-38 -6.290313090400446307e-38 2.096341151605109633e-37
5.237521914538580177e+02 4.465612872912579105e-37 -3.828785127561634337e-37 1.276001087338679088e-36
5.226482305081887034e+02 2.663220926875118559e-36 -2.283423796316008024e-36 7.609865650066245476e-36
5.215489136150431477e+02 1.556217208447402008e-35 -1.334285720191454344e-35 4.446720137086259161e-35
5.204542115315995261e+02 8.909844728449444043e-35 -7.639200870016127299e-35 2.545889032691501539e-34
5.193640952600380842e+02 4.998123371163528256e-34 -4.285325199595539102e-34 1.428157194192259647e-33
5.182785360449804557e+02 2.747139629371679233e-33 -2.355355077287809176e-33 7.849634336031167300e-33
5.171975053709613803e+02 1.479419832249592246e-32 -1.268427708790942647e-32 4.227267373290127413e-32
5.161209749599318002e+02 7.806189607048027329e-32 -6.692860333214340549e-32 2.230523954731039740e-31
5.150489167687928784e+02 4.035745139227291770e-31 -3.460146503475851136e-31 1.153163678193043424e-30
5.139813029869618504e+02 2.044303487885513255e-30 -1.752725342393645101e-30 5.841332318164671960e-30
5.129181060339656142e+02 1.014621440599149884e-29 -8.699010666788141119e-30 2.899143947877113879e-29
5.118592985570670066e+02 4.934007016958504630e-29 -4.230214967148876038e-29 1.409822900106588418e-28
5.108048534289186478e+02 2.350891526915664935e-28 -2.015540546650807375e-28 6.717323600482136348e-28
5.097547437452459462e+02 1.097495037642057890e-27 -9.409295558167821277e-28 3.135919631100897908e-27
5.087089428225591519e+02 5.020069629578127916e-27 -4.303869380687282417e-27 1.434400863984353610e-26
5.076674241958929770e+02 2.249853202231330522e-26 -1.928845194595767414e-26 6.428551599058427597e-26
5.066301616165743553e+02 9.879522748819781812e-26 -8.469775273194243526e-26 2.822882077083380600e-25
5.055971290500173154e+02 4.250648380035583007e-25 -3.644034756420818907e-25 1.214533151649198538e-24
5.045683006735445701e+02 1.791892431718718455e-24 -1.536134022684754603e-24 5.119918886122191880e-24
5.035436508742358797e+02 7.401271819871400866e-24 -6.344706264624142209e-24 2.114724990436694615e-23
5.025231542468029602e+02 2.995288010736766952e-23 -2.567612964558734030e-23 8.558188986032267641e-23
5.015067855914891766e+02 1.187705624208133922e-22 -1.018082570632692385e-22 3.393493819048960229e-22
5.004945199119956101e+02 4.614421244776370190e-22 -3.955228555126506120e-22 1.318407104467924509e-21
4.994863324134319100e+02 1.756564539510596608e-21 -1.505549342509995754e-21 5.018678421531188595e-21
4.984821985002914175e+02 6.551635463905019794e-21 -5.615040069044590746e-21 1.871831099685462808e-20
4.974820937744517551e+02 2.394277181690965391e-20 -2.051845921300649982e-20 6.840400284682581064e-20
4.964859940331978123e+02 8.573114543825260853e-20 -7.346324904955600619e-20 2.449255399260612353e-19
4.954938752672700844e+02 3.007757444576141898e-19 -2.577082998637088386e-19 8.592597887789371701e-19
4.945057136589354059e+02 1.033921471763460415e-18 -8.857656622086799128e-19 2.953608605735600742e-18
4.935214855800807641e+02 3.482358996111900310e-18 -2.982912915419351349e-18 9.947630907643150813e-18
4.925411675903303035e+02 1.149215766589004156e-17 -9.842209132953600210e-18 3.282652446473368487e-17
4.915647364351842725e+02 3.715973570774592000e-17 -3.181805847050818666e-17 1.061375298860000205e-16
4.905921690441802525e+02 1.177301767690781275e-16 -1.007818678948798857e-16 3.362422214330361529e-16
4.896234425290760441e+02 3.654672429139060025e-16 -3.127642286116024950e-16 1.043698714439414549e-15
4.886585341820546660e+02 1.111619584552726301e-15 -9.509894176759788970e-16 3.174228586781431500e-15
4.876974214739491913e+02 3.312934725069149883e-15 -2.833060473759626906e-15 9.458929923897925883e-15
4.867400820524899814e+02 9.674326917483082608e-15 -8.269033164394661676e-15 2.761768699936082689e-14
4.857864937405716432e+02 2.768104473920798975e-14 -2.364661614908122707e-14 7.900870562749720657e-14
4.848366345345403943e+02 7.760704930222787698e-14 -6.625134156867810102e-14 2.214654401731338928e-13
4.838904826025017769e+02 2.131967406844508317e-13 -1.818557551268189530e-13 6.082492364957206669e-13
4.829480162826480978e+02 5.738852391118208656e-13 -4.890581848955552004e-13 1.636828663119196831e-12
4.820092140816048527e+02 1.513700230353267790e-12 -1.288512079146490324e-12 4.315912539853025703e-12
4.810740546727974447e+02 3.912291642120649703e-12 -3.325853164033314387e-12 1.115043644827461420e-11
4.801425168948356941e+02 9.908466106821953449e-12 -8.409979325587411418e-12 2.822691153923131832e-11
4.792145797499177888e+02 2.459088689281318733e-11 -2.083305620857538213e-11 7.001482999420175679e-11
4.782902224022528799e+02 5.980600819684081722e-11 -5.055499735625722092e-11 1.701670137499388683e-10
4.773694241765011270e+02 1.425379471621337497e-10 -1.201745858554757091e-10 4.052504801797431827e-10
4.764521645562323329e+02 3.329244464128821040e-10 -2.798208519022590692e-10 9.456697447280233290e-10
4.755384231824022550e+02 7.620921078420357004e-10 -6.381817809026389556e-10 2.162365996586710150e-09
4.746281798518461414e+02 1.709763491690568093e-09 -1.425540230363877177e-09 4.845067213745013363e-09
4.737214145157900589e+02 3.759718114564086052e-09 -3.118561163288932392e-09 1.063799739241710450e-08
4.728181072783784202e+02 8.103887000321781217e-09 -6.680852905722130906e-09 2.288862690636569665e-08
4.719182383952190776e+02 1.712314478416798844e-08 -1.401421089367878669e-08 4.826050046201476687e-08
4.710217882719449563e+02 3.547029778191324421e-08 -2.878144093532651958e-08 9.972203649915300469e-08
4.701287374627912072e+02 7.204157860137454141e-08 -5.786312833119509146e-08 2.019462855339441875e-07
4.692390666691898673e+02 1.434803812365296002e-07 -1.138580246245651242e-07 4.008187870976243115e-07
4.683527567383790142e+02 2.802564848207852495e-07 -2.192355837777785422e-07 7.797485534193491471e-07
4.674697886620289182e+02 5.369650174153295294e-07 -4.129918238398791085e-07 1.486921858670538379e-06
4.665901435748828021e+02 1.009365815641580451e-06 -7.609103583223850581e-07 2.779641989605546173e-06
4.657138027534135745e+02 1.861923255392840422e-06 -1.370704980964803691e-06 5.094551491750484536e-06
4.648407476144948873e+02 3.371308299192272616e-06 -2.413262645222641509e-06 9.155879243607188011e-06
4.639709597140878259e+02 5.993596790064537231e-06 -4.150671137226506495e-06 1.613786471735558265e-05
4.631044207459424911e+02 1.046585693718220186e-05 -6.970379396566468117e-06 2.790209327093087354e-05
4.622411125403127699e+02 1.795658881619036751e-05 -1.142236643064048448e-05 4.733554406302122459e-05
4.613810170626872491e+02 3.028419363603757002e-05 -1.825243017057147355e-05 7.882081744264660681e-05
4.605241164125327487e+02 5.022844929676885113e-05 -2.842003708159262062e-05 1.288769356751303297e-04
4.596703928220528610e+02 8.196696596587039650e-05 -4.308512528244582671e-05 2.070190572141866129e-04
4.588198286549599061e+02 1.316767983717539114e-04 -6.354829528111993091e-05 3.269018920246277672e-04
4.579724064052601307e+02 2.083505218555569457e-04 -9.113909296834959452e-05 5.078401366794634995e-04
4.571281086960528910e+02 3.248852576232203544e-04 -1.270763429922252804e-04 7.768468582386659892e-04
4.562869182783430801e+02 4.995104097318468599e-04 -1.723817757007172163e-04 1.171402595164411017e-03
4.554488180298660609e+02 7.576216531466966556e-04 -2.280161728913255171e-04 1.743259479184718855e-03
4.546137909539262409e+02 1.134079196768346919e-03 -2.955099846622326158e-04 2.563668378198926453e-03
4.537818201782479264e+02 1.675999325683723111e-03 -3.784295744813495404e-04 3.730428225848795871e-03
4.529528889538387944e+02 2.446009565689793042e-03 -4.849755410826402926e-04 5.376994672462226919e-03
4.521269806538664398e+02 3.525839118863775389e-03 -6.317760332216282651e-04 7.683454270949179044e-03
4.513040787725460632e+02 5.019970035779621788e-03 -8.485230660411751400e-04 1.088846313760041817e-02
4.504841669240411193e+02 7.058881098638351316e-03 -1.182647107058021731e-03 1.530040930433472328e-02
4.496672288413760157e+02 9.801189004552724598e-03 -1.702948736557420659e-03 2.130532674566286769e-02
4.488532483753597262e+02 1.343376190861396598e-02 -2.501122025249268108e-03 2.936864584247720136e-02
4.480422094935221935e+02 1.816870127680979621e-02 -3.690341594047787284e-03 4.002774414766737537e-02
4.472340962790613617e+02 2.423603008045981805e-02 -5.400394459430038485e-03 5.387245462034967458e-02
4.464288929298021458e+02 3.187106785142133220e-02 -7.769151454538258776e-03 7.151128715738093444e-02
4.456265837571662018e+02 4.129588610425512923e-02 -1.093052933507099832e-02 9.352230154358125158e-02
4.448271531851532927e+02 5.269495846416616391e-02 -1.499954202020829970e-02 1.203894589485406258e-01
4.440305857493329427e+02 6.618612808237826772e-02 -2.005555943410792380e-02 1.524278155988644801e-01
4.432368660958475175e+02 8.178921311933887162e-02 -2.612539635205839844e-02 1.897038225907361209e-01
4.424459789804257071e+02 9.939577959570643217e-02 -3.316821982936901669e-02 2.319597790207818533e-01
4.416579092674064100e+02 1.187445837297194245e-01 -4.106437840016430307e-02 2.785535458596031244e-01
4.408726419287733620e+02 1.394076499302929761e-01 -4.961004476342079778e-02 3.284253446240067986e-01
4.400901620431997117e+02 1.607916646655526693e-01 -5.851901233995698837e-02 3.801023416710623271e-01
4.393104547951029986e+02 1.821581881783823909e-01 -6.743215282991744941e-02 4.317485291866822728e-01
4.385335054737102496e+02 2.026641305166398399e-01 -7.593405509950325316e-02 4.812623161327829746e-01
4.377592994721324544e+02 2.214212092719755887e-01 -8.357541011400736186e-02 5.264178286579584976e-01
4.369878222864493864e+02 2.375700860343238352e-01 -8.989899948129789764e-02 5.650391715499456513e-01
4.362190595148039165e+02 2.503620715418789500e-01 -9.446690945490829328e-02 5.951910525386662210e-01
4.354529968565055924e+02 2.592392287473507806e-01 -9.688703603133554110e-02 6.153654935260371994e-01
4.346896201111442224e+02 2.639028377204334919e-01 -9.683825766871106966e-02 6.246439331095779979e-01
4.339289151777120424e+02 2.643607798772329431e-01 -9.409600994781879002e-02 6.228175697022846347e-01
4.331708680537358305e+02 2.609464641793352579e-01 -8.856358638030430164e-02 6.104565147389747759e-01
4.324154648344174348e+02 2.543052071456239904e-01 -8.031942604876930736e-02 5.889298403400172743e-01
4.316626917117838502e+02 2.453480329621545164e-01 -6.969646624656326839e-02 5.603925321708722596e-01
4.309125349738455952e+02 2.351771033618269557e-01 -5.741317673089443852e-02 5.277673834545483222e-01
4.301649810037645238e+02 2.249908377816267901e-01 -4.476437028934562162e-02 4.947460458525991256e-01
4.294200162790294826e+02 2.159797560092871493e-01 -3.381549141033250022e-02 4.657750034289067642e-01
4.286776273706411757e+02 2.092258394027315394e-01 -2.736588578783880413e-02 4.458175645933019071e-01
4.279378009423053868e+02 2.056186064886797726e-01 -2.824078084539717592e-02 4.394779938227567073e-01
4.272005237496339305e+02 2.058001219793561543e-01 -3.784245251832016321e-02 4.494426964770324440e-01
4.264657826393546429e+02 2.101488848159714096e-01 -5.511155592399869657e-02 4.754093255559414533e-01
4.257335645485294435e+02 2.188090935341376608e-01 -7.705654801914653407e-02 5.146747350874217863e-01
4.250038565037793319e+02 2.317673078159375455e-01 -1.000855957406496799e-01 5.636202113725247154e-01
4.242766456205191048e+02 2.489731870122618707e-01 -1.208624942225433457e-01 6.188088682470670454e-01
4.235519191021983261e+02 2.704950405030837612e-01 -1.365311880927319033e-01 6.775212690988995368e-01
4.228296642395511640e+02 2.966947603436708158e-01 -1.447142624828280655e-01 7.381037831701697804e-01
4.221098684098531066e+02 3.284009026984568425e-01 -1.435899216324766914e-01 8.003917270293903208e-01
4.213925190761858062e+02 3.670540245290324632e-01 -1.321907019186372712e-01 8.662987509767021699e-01
4.206776037867091418e+02 4.147958119051388115e-01 -1.109639349756679910e-01 9.405555587859457667e-01
4.199651101739410137e+02 4.744740562317826815e-01 -8.246466610783667606e-02 1.031412778571402011e+00
4.192550259540435036e+02 5.495400261849797685e-01 -5.169497338780662532e-02 1.150775025757766024e+00
4.185473389261177886e+02 6.438237889829435678e-01 -2.527261506568051833e-02 1.312920193031567706e+00
4.178420369715046263e+02 7.611865217225207703e-01 -9.163014072169005722e-03 1.531536057517210558e+00
4.171391080530928548e+02 9.050660051526947525e-01 -6.336778474137173475e-03 1.816468788779526999e+00
4.164385402146347701e+02 1.077950587884477951e+00 -1.616286637319796354e-02 2.172064042142153983e+00
4.157403215800680982e+02 1.280835355136326292e+00 -3.550106363325422620e-02 2.597171773905906811e+00
4.150444403528447310e+02 1.512728800656402806e+00 -6.014684161194923384e-02 3.085604442924755109e+00
4.143508848152665678e+02 1.770285571394741631e+00 -8.580910317441027557e-02 3.626380245963893412e+00
4.136596433278280642e+02 2.047637888862956945e+00 -1.085968365640490596e-01 4.203872614289962506e+00
4.129707043285644659e+02 2.336483314753889040e+00 -1.252289398710462187e-01 4.798195569378823855e+00
4.122840563324077152e+02 2.626459765663045065e+00 -1.331214862417017808e-01 5.386041017567792188e+00
4.115996879305479297e+02 2.905802523653316261e+00 -1.304181622271448349e-01 5.942023209533777717e+00
4.109175877898016438e+02 3.162237127831947436e+00 -1.159806171487304388e-01 6.440454872812624743e+00
4.102377446519861905e+02 3.384022865655377910e+00 -8.933911708930879214e-02 6.857384848400064570e+00
4.095601473333003355e+02 3.561031164456003317e+00 -5.060580487007836775e-02 7.172668133782084787e+00
4.088847847237108795e+02 3.685727843577333740e+00 -3.633144040208991453e-04 7.371819001558688633e+00
4.082116457863457413e+02 3.753932118641579052e+00 6.044600643582143801e-02 7.447418230847336673e+00
4.075407195568922702e+02 3.765249399731207536e+00 1.305954986767303150e-01 7.399903300785684479e+00
4.068719951430024366e+02 3.723116496719419910e+00 2.085771734971925417e-01 7.237655819941646307e+00
4.062054617237029106e+02 3.634450577449931163e+00 2.925037595336360541e-01 6.976397395366226384e+00
4.055411085488117919e+02 3.508948455177890224e+00 3.799041989971363442e-01 6.637992711358644549e+00
4.048789249383602851e+02 3.358131079834200339e+00 4.674493720127951280e-01 6.248812787655605661e+00
4.042189002820207975e+02 3.194261134337626373e+00 5.507153417956385244e-01 5.837806926879614444e+00
4.035610240385397560e+02 3.029273818561485587e+00 6.241978198128869115e-01 5.434349817310083708e+00
4.029052857351770172e+02 2.873850545266821932e+00 6.819096691633264040e-01 5.065791421370318126e+00
4.022516749671494836e+02 2.736734871165648286e+00 7.188829186679864813e-01 4.754586823663310646e+00
4.016001813970813714e+02 2.624345680251094493e+00 7.334492216473333936e-01 4.515242138854855369e+00
4.009507947544588546e+02 2.540692923456493446e+00 7.291775278431876783e-01 4.352208319069799991e+00
4.003035048350902798e+02 2.487555228961870313e+00 7.147324764268461195e-01 4.260377981496895394e+00
3.996583015005721791e+02 2.464844390037145949e+00 7.010857985806092652e-01 4.228602981493682300e+00
3.990151746777593758e+02 2.471064391891817813e+00 6.976568014266008033e-01 4.244471982357033824e+00
3.983741143582411155e+02 2.503773942345719927e+00 7.095202856233381317e-01 4.298027599068101168e+00
3.977351105978216879e+02 2.559979364241464328e+00 7.365855779081449395e-01 4.383373150574783494e+00
3.970981535160065619e+02 2.636413999925555807e+00 7.744766902437978384e-01 4.498351309607314441e+00
3.964632332954926710e+02 2.729693878240373017e+00 8.164848194955840466e-01 4.642902936985161766e+00
3.958303401816643259e+02 2.836369881779138513e+00 8.559275749181061155e-01 4.816812188640170689e+00
3.951994644820936173e+02 2.952917851397049542e+00 8.881814015554591046e-01 5.017654301238639647e+00
3.945705965660455377e+02 3.075716288614559701e+00 9.117275325019036369e-01 5.239705044727215544e+00
3.939437268639880472e+02 3.201056018700445538e+00 9.279767871032231774e-01 5.474135250297667454e+00
3.933188458671065746e+02 3.325209894571148794e+00 9.402008380482037575e-01 5.710218951094094386e+00
3.926959441268232354e+02 3.444568235994855954e+00 9.521783750865649987e-01 5.936958096903146576e+00
3.920750122543205975e+02 3.555823205792915331e+00 9.670546807348676666e-01 6.144591730850962996e+00
3.914560409200700519e+02 3.656168401161843384e+00 9.866385146168966669e-01 6.325698287706789991e+00
3.908390208533643886e+02 3.743472634831855661e+00 1.011144324991228638e+00 6.475800944672482906e+00
3.902239428418550915e+02 3.816390736968090280e+00 1.039290436264093787e+00 6.593491037672086108e+00
3.896107977310937258e+02 3.874387975763693870e+00 1.068647794517519234e+00 6.680128157009868950e+00
3.889995764240779295e+02 3.917674714288086779e+00 1.096151546762524687e+00 6.739197881813648650e+00
3.883902698808013270e+02 3.947069055939955273e+00 1.118708439667745580e+00 6.775429672212164967e+00
3.877828691178079907e+02 3.963822120456879983e+00 1.133839378539149845e+00 6.793804862374609677e+00
3.871773652077509951e+02 3.969448940418706329e+00 1.140281928007706558e+00 6.798615952829706544e+00
3.865737492789547787e+02 3.965605562538486062e+00 1.138450898192672422e+00 6.792760226884300145e+00
3.859720125149821115e+02 3.954040171749765964e+00 1.130641689988812315e+00 6.777438653510720279e+00
3.853721461542047564e+02 3.936625830279557370e+00 1.120887766709546041e+00 6.752363893849569365e+00
3.847741414893781666e+02 3.915459458632665424e+00 1.114454692828993565e+00 6.716464224436337282e+00
3.841779898672202762e+02 3.892991402867597373e+00 1.117041097696887642e+00 6.668941708038307326e+00
3.835836826879940418e+02 3.872137179940749796e+00 1.133823469071069345e+00 6.610450890810430025e+00
3.829912114050940204e+02 3.856320913971269526e+00 1.168508574589744109e+00 6.544133253352794277e+00
