2.172150000000000247e+00 1.184613834473499586e-94 -1.015687264116788886e-94 3.384914933063787792e-94
2.177150000000000141e+00 1.565905740321748233e-93 -1.342606736158060981e-93 4.474418216801557873e-93
2.182150000000000034e+00 2.028108940111473232e-92 -1.738899505753128126e-92 5.795117385976074590e-92
2.187149999999999928e+00 2.573675510989631531e-91 -2.206667981393994496e-91 7.354019003373257014e-91
2.192149999999999821e+00 3.200023357250065328e-90 -2.743698274157740227e-90 9.143744988657871318e-90
2.197150000000000158e+00 3.898426529413601130e-89 -3.342508757879807702e-89 1.113936181670700996e-88
2.202150000000000052e+00 4.653314510328949167e-88 -3.989749277470966278e-88 1.329637829812886461e-87
2.207149999999999945e+00 5.442172548028243482e-87 -4.666115694450250431e-87 1.555046079050673829e-86
2.212150000000000283e+00 6.236185932676802455e-86 -5.346902289804280857e-86 1.781927415515788434e-85
2.217150000000000176e+00 7.001686329213151795e-85 -6.003241849026114460e-85 2.000661450745241691e-84
2.222150000000000070e+00 7.702347242017052026e-84 -6.603988052605590819e-84 2.200868253663969579e-83
2.227149999999999963e+00 8.301955183425605164e-83 -7.118091474724129842e-83 2.372200184157534017e-82
2.232149999999999856e+00 8.767474733962560836e-82 -7.517227564549390790e-82 2.505217703247451480e-81
2.237150000000000194e+00 9.072051546798129448e-81 -7.778371420909788122e-81 2.592247451450604702e-80
2.242150000000000087e+00 9.197575112554547292e-80 -7.885995105642895626e-80 2.628114533075199021e-79
2.247149999999999981e+00 9.136461430072706069e-79 -7.833596104608759278e-79 2.610651896475417262e-78
2.252149999999999874e+00 8.892411572376189648e-78 -7.624347721635679040e-78 2.540917086638805834e-77
2.257150000000000212e+00 8.480040635994123771e-77 -7.270780939590610446e-77 2.423086221157885799e-76
2.262150000000000105e+00 7.923428804076579701e-76 -6.793542102226637204e-76 2.264039971037979415e-75
2.267149999999999999e+00 7.253794285403280840e-75 -6.219397692761242626e-75 2.072698626356780234e-74
2.272149999999999892e+00 6.506600748992060698e-74 -5.578754249210235217e-74 1.859195574719435818e-73
2.277150000000000230e+00 5.718471114234184000e-73 -4.903012249055565341e-73 1.633995447752393460e-72
2.282150000000000123e+00 4.924277896088069965e-72 -4.222071372206742316e-72 1.407062716438288225e-71
2.287150000000000016e+00 4.154722536504702955e-71 -3.562255020651100800e-71 1.187170009366050671e-70
2.292149999999999910e+00 3.434617257448226302e-70 -2.944837179954036212e-70 9.814071694850488816e-70
2.297150000000000247e+00 2.781964093819407198e-69 -2.385252782618188496e-69 7.949180970257002893e-69
2.302150000000000141e+00 2.207809227843745837e-68 -1.892972814734400249e-68 6.308591270421891923e-68
2.307150000000000034e+00 1.716755391587132575e-67 -1.471943650085282864e-67 4.905454433259548014e-67
2.312149999999999928e+00 1.307953030870340510e-66 -1.121436874145776953e-66 3.737342935886457973e-66
2.317149999999999821e+00 9.763661873919711191e-66 -8.371346513811641590e-66 2.789867026165106397e-65
2.322150000000000158e+00 7.141183094699547776e-65 -6.122836232741294871e-65 2.040520242214038874e-64
2.327150000000000052e+00 5.117577895114233120e-64 -4.387799799984549097e-64 1.462295559021301534e-63
2.332149999999999945e+00 3.593317672881634823e-63 -3.080901391558181736e-63 1.026753673732145246e-62
2.337150000000000283e+00 2.472086283083820938e-62 -2.119559556580721072e-62 7.063732122748362949e-62
2.342150000000000176e+00 1.666358719880232650e-61 -1.428730376539808197e-61 4.761447816300273497e-61
2.347150000000000070e+00 1.100551162606536628e-60 -9.436083122694464676e-61 3.144710637482519586e-60
2.352149999999999963e+00 7.121784751026010717e-60 -6.106186413363953800e-60 2.034975591541597634e-59
2.357149999999999856e+00 4.515484144986589174e-59 -3.871552702643235634e-59 1.290252099261641398e-58
2.362150000000000194e+00 2.805153791089013150e-58 -2.405121958676047870e-58 8.015429540854074878e-58
2.367150000000000087e+00 1.707441811756421805e-57 -1.463948622748844114e-57 4.878832246261687442e-57
2.372149999999999981e+00 1.018291306009563601e-56 -8.730746203816437374e-57 2.909657232400770826e-56
2.377150000000000318e+00 5.950247828233477220e-56 -5.101685462489525795e-56 1.700218111895648205e-55
2.382150000000000212e+00 3.406708520994076911e-55 -2.920873650510662083e-55 9.734290692498815905e-55
2.387150000000000105e+00 1.911048957245478563e-54 -1.638508225185801219e-54 5.460606139676758635e-54
2.392149999999999999e+00 1.050377898714479541e-53 -9.005777829261272328e-54 3.001333580355086083e-53
2.397149999999999892e+00 5.656610527184128734e-53 -4.849875183576962408e-53 1.616309623794522080e-52
2.402149999999999785e+00 2.984722344926194881e-52 -2.559037224765698278e-52 8.528481914618088411e-52
2.407150000000000123e+00 1.543080465865612637e-51 -1.322998428877270293e-51 4.409159360608495566e-51
2.412150000000000016e+00 7.816461817162863522e-51 -6.701603160186397852e-51 2.233452679451212490e-50
2.417149999999999910e+00 3.879438545360529477e-50 -3.326095422082941885e-50 1.108497251280400084e-49
2.422150000000000247e+00 1.886533857727763148e-49 -1.617436646029035930e-49 5.390504361484562226e-49
2.427150000000000141e+00 8.988711297183426226e-49 -7.706485762608008207e-49 2.568390835697485914e-48
2.432150000000000034e+00 4.196308477234905259e-48 -3.597675193172578975e-48 1.199029214764239010e-47
2.437149999999999928e+00 1.919440181539907468e-47 -1.645598653994103627e-47 5.484479017073918077e-47
2.442149999999999821e+00 8.602387930009564003e-47 -7.375003224384377079e-47 2.457977908440350314e-46
2.447150000000000158e+00 3.777468110560031332e-46 -3.238446513210691554e-46 1.079338273433075422e-45
2.452150000000000052e+00 1.625249428845762770e-45 -1.393308708945120098e-45 4.643807566636645637e-45
2.457149999999999945e+00 6.851359818144997775e-45 -5.873459105027270863e-45 1.957617874131726766e-44
2.462150000000000283e+00 2.829900693380226948e-44 -2.425919368256049126e-44 8.085720755016503022e-44
2.467150000000000176e+00 1.145258250845425108e-43 -9.817352862555818286e-44 3.272251787946432045e-43
2.472150000000000070e+00 4.541231630561290096e-43 -3.892672290208953974e-43 1.297513555133153417e-42
2.477149999999999963e+00 1.764339183582098495e-42 -1.512294684351189146e-42 5.040973051515385817e-42
2.482149999999999856e+00 6.716282456998758006e-42 -5.756517571545169387e-42 1.918908248554268412e-41
2.487150000000000194e+00 2.505039430155862631e-41 -2.146929091576471481e-41 7.157007951888196233e-41
2.492150000000000087e+00 9.154597779290108182e-41 -7.845300560112368927e-41 2.615449611869258733e-40
2.497149999999999981e+00 3.277958624200449320e-40 -2.808891559220088885e-40 9.364808807620987525e-40
2.502150000000000318e+00 1.150025980004265668e-39 -9.853561850222934795e-40 3.285408145030824489e-39
2.507150000000000212e+00 3.953232851127685318e-39 -3.386754226384151989e-39 1.129321992863952262e-38
2.512150000000000105e+00 1.331491448704442422e-38 -1.140526592331630754e-38 3.803509489740515336e-38
2.517149999999999999e+00 4.394064390368814908e-38 -3.763201126454850285e-38 1.255132990719247958e-37
2.522149999999999892e+00 1.420814751903049334e-37 -1.216573960788109727e-37 4.058203464594208186e-37
2.527149999999999785e+00 4.501452141996586107e-37 -3.853427961801712246e-37 1.285633224579488362e-36
2.532150000000000123e+00 1.397376058197241631e-36 -1.195864344606498164e-36 3.990616461000981594e-36
2.537150000000000016e+00 4.250314148245211148e-36 -3.636139406815180698e-36 1.213676770330560299e-35
2.542149999999999910e+00 1.266711519826266297e-35 -1.083230016975620800e-35 3.616653056628153395e-35
2.547150000000000247e+00 3.699010807611178542e-35 -3.161692105764483964e-35 1.055971372098684051e-34
2.552150000000000141e+00 1.058393876180254239e-34 -9.041361682828147277e-35 3.020923920643323206e-34
2.557150000000000034e+00 2.967331128711120438e-34 -2.533141897845200432e-34 8.467804155267442163e-34
2.562149999999999928e+00 8.151647702891889396e-34 -6.953314782289830133e-34 2.325661018807361064e-33
2.567149999999999821e+00 2.194269141315549165e-33 -1.869930101504168327e-33 6.258468384135266315e-33
2.572150000000000158e+00 5.787682760070485563e-33 -4.926668436113196798e-33 1.650203395625416792e-32
2.577150000000000052e+00 1.495877614036240270e-32 -1.271650927575610917e-32 4.263406155648091458e-32
2.582149999999999945e+00 3.788534698961661178e-32 -3.215583335406631290e-32 1.079265273332995310e-31
2.587150000000000283e+00 9.402406716365662599e-32 -7.965587759064505629e-32 2.677040119179582864e-31
2.592150000000000176e+00 2.286702450383507826e-31 -1.932986999453205266e-31 6.506391900220220919e-31
2.597150000000000070e+00 5.449985425803818842e-31 -4.594914929701923913e-31 1.549488578130956072e-30
2.602149999999999963e+00 1.272947602353311819e-30 -1.069904257122943393e-30 3.615799461829567031e-30
2.607149999999999856e+00 2.913884311898232222e-30 -2.440109089670463715e-30 8.267877713466927808e-30
2.612150000000000194e+00 6.537337106929016686e-30 -5.450600092158536843e-30 1.852527430601657022e-29
2.617150000000000087e+00 1.437540622512087687e-29 -1.192392147339528072e-29 4.067473392363703446e-29
2.622149999999999981e+00 3.098547925197548875e-29 -2.554446145257621550e-29 8.751541995652719860e-29
2.627150000000000318e+00 6.547090888820910067e-29 -5.358379760991862694e-29 1.845256153863368283e-28
2.632150000000000212e+00 1.356218535548711894e-28 -1.100467887703896641e-28 3.812904958801320429e-28
2.637150000000000105e+00 2.754533520696693033e-28 -2.212415797862740595e-28 7.721482839256127109e-28
2.642149999999999999e+00 5.486019703499679930e-28 -4.353399127523979958e-28 1.532543853452333982e-27
2.647149999999999892e+00 1.071569913956255060e-27 -8.382544860474185295e-28 2.981394313959928828e-27
2.652149999999999785e+00 2.053103455847632155e-27 -1.579087860963259791e-27 5.685294772658524459e-27
2.657150000000000123e+00 3.859343489978776764e-27 -2.909365853629908424e-27 1.062805283358746267e-26
2.662150000000000016e+00 7.119124982425681699e-27 -5.240935707343642205e-27 1.947918567219500560e-26
2.667149999999999910e+00 1.289030848437139764e-26 -9.227189325337890613e-27 3.500780629408068877e-26
2.672150000000000247e+00 2.291671502525608134e-26 -1.587022800283353768e-26 6.170365805334570610e-26
2.677150000000000141e+00 4.001654921500340318e-26 -2.665147554033413401e-26 1.066845739703409346e-25
2.682150000000000034e+00 6.865760963574998304e-26 -4.367379481365160118e-26 1.809890140851515673e-25
2.687149999999999928e+00 1.157926132897694979e-25 -6.978876881253613722e-26 3.013739953920751329e-25
2.692149999999999821e+00 1.920501326686978423e-25 -1.086649492147528459e-25 4.927652145521485764e-25
2.697150000000000158e+00 3.134033980461487899e-25 -1.647373976778032824e-25 7.915441937701008621e-25
2.702150000000000052e+00 5.034705819259983182e-25 -2.429790031442155386e-25 1.249920166996212175e-24
2.707149999999999945e+00 7.966350927446647221e-25 -3.484733281822080294e-25 1.941743513671537382e-24
2.712150000000000283e+00 1.242209498843861609e-24 -4.858805890366153352e-25 2.970299586724338553e-24
2.717150000000000176e+00 1.909894527931762685e-24 -6.591074053946183295e-25 4.478896461258143700e-24
2.722150000000000070e+00 2.896791380912912989e-24 -8.718273581502906248e-25 6.665410119976116969e-24
2.727149999999999963e+00 4.336189216380650080e-24 -1.129892173735841156e-24 9.802270606497140581e-24
2.732149999999999856e+00 6.408238704492777019e-24 -1.446937960507120954e-24 1.426341536949267646e-23
2.737150000000000194e+00 9.352398255899326327e-24 -1.854319978219717411e-24 2.055911649001837154e-23
2.742150000000000087e+00 1.348116217057556025e-23 -2.415616502118901601e-24 2.937794084327002211e-23
2.747149999999999981e+00 1.919402101522539014e-23 -3.244355931492811571e-24 4.163239796194359184e-23
2.752150000000000318e+00 2.698986471742951693e-23 -4.521890223382940054e-24 5.850161965824196803e-23
2.757150000000000212e+00 3.747516945056118197e-23 -6.511280665893122385e-24 8.146161956701548632e-23
2.762150000000000105e+00 5.136443176944699841e-23 -9.563122562906279431e-24 1.122919861018002880e-22
2.767149999999999999e+00 6.946862862544563327e-23 -1.411014281054628250e-23 1.530474000614375490e-22
2.772149999999999892e+00 9.266726043669203699e-23 -2.064858634733042445e-23 2.059831072207144867e-22
2.777149999999999785e+00 1.218600791952437697e-22 -2.970560685143952499e-23 2.734257652419270644e-22
2.782150000000000123e+00 1.578961826620400898e-22 -4.179323945552344688e-23 3.575856047796036265e-22
2.787150000000000016e+00 2.014809118279040491e-22 -5.735124367329457729e-23 4.603130673291027225e-22
2.792149999999999910e+00 2.530648438685895452e-22 -7.668309302778248031e-23 5.828127807649616178e-22
2.797150000000000247e+00 3.127237541742681146e-22 -9.989131469678667431e-23 7.253388230453228564e-22
2.802150000000000141e+00 3.800430418482388975e-22 -1.268197825694098774e-22 8.869058662658876725e-22
2.807150000000000034e+00 4.540238326738256344e-22 -1.570110053191805479e-22 1.065058670666831723e-21
2.812149999999999928e+00 5.330297478617651407e-22 -1.896856425374037155e-22 1.255745138260934091e-21
2.817149999999999821e+00 6.147922335525228630e-22 -2.237493739280713576e-22 1.453333841033117084e-21
2.822150000000000158e+00 6.964878409773726503e-22 -2.578290605908600186e-22 1.650804742545605319e-21
2.827150000000000052e+00 7.748929878950249758e-22 -2.903363643533771677e-22 1.840122340143427213e-21
2.832149999999999945e+00 8.466112972172117693e-22 -3.195533373009879229e-22 2.012775931735411368e-21
2.837150000000000283e+00 9.083570601878185504e-22 -3.437317898300537314e-22 2.160445910205691020e-21
2.842150000000000176e+00 9.572676387188594653e-22 -3.611973442864000327e-22 2.275732621724119151e-21
2.847150000000000070e+00 9.912097421064993745e-22 -3.704507780791050855e-22 2.352870262292103834e-21
2.852149999999999963e+00 1.009041204843953833e-21 -3.702642724006589219e-22 2.388346682088566589e-21
2.857149999999999856e+00 1.010792161785672207e-21 -3.597791977869444413e-22 2.381363521358288856e-21
2.862149999999999750e+00 9.977374130937541437e-22 -3.386257937898806363e-22 2.334100619977388736e-21
2.867150000000000087e+00 9.723443477638790910e-22 -3.071039748291036900e-22 2.251792670356861684e-21
2.872149999999999981e+00 9.380962968215097864e-22 -2.664867376276526810e-22 2.142679331270672254e-21
2.877150000000000318e+00 8.992074120071313118e-22 -2.195211750008969269e-22 2.017935999015159550e-21
2.882150000000000212e+00 8.602598895678535253e-22 -1.711580463514843311e-22 1.891677825487191194e-21
2.887150000000000105e+00 8.258057211813005086e-22 -1.292946468094395307e-22 1.780906089172040454e-21
2.892149999999999999e+00 7.999818982585855296e-22 -1.046343669719655201e-22 1.704598163489136673e-21
2.897149999999999892e+00 7.861895242273390904e-22 -1.079795570829029460e-22 1.680358605537581127e-21
2.902149999999999785e+00 7.868835546932181735e-22 -1.446918654349101586e-22 1.718458974821346411e-21
2.907150000000000123e+00 8.035111928427078725e-22 -2.107208519269015498e-22 1.817743237612317201e-21
2.912150000000000016e+00 8.366237865331014641e-22 -2.946282530569974623e-22 1.967875826123200203e-21
2.917150000000000354e+00 8.861699462655137978e-22 -3.826805766319751572e-22 2.155020469163002565e-21
2.922150000000000247e+00 9.519571929075925300e-22 -4.621217333022933107e-22 2.366036119117478183e-21
2.927150000000000141e+00 1.034246709626845725e-21 -5.220315011459226290e-22 2.590524920399614267e-21
2.932150000000000034e+00 1.134422202633577738e-21 -5.533197559946918969e-22 2.822164161261847373e-21
2.937149999999999928e+00 1.255651683752378246e-21 -5.490208016670553258e-22 3.060324169171811630e-21
2.942149999999999821e+00 1.403443170042577744e-21 -5.054355090885857743e-22 3.312321849173741262e-21
2.947150000000000158e+00 1.585985468835222532e-21 -4.242742655184597542e-22 3.596245203188905194e-21
2.952150000000000052e+00 1.814167204501591441e-21 -3.153063709555673514e-22 3.943640779958750233e-21
2.957150000000000389e+00 2.101184416664328530e-21 -1.976574359039933109e-22 4.400026269232649994e-21
2.962150000000000283e+00 2.461681493666819455e-21 -9.663067731937931954e-23 5.019993664653017852e-21
2.967150000000000176e+00 2.910421773499560738e-21 -3.503508654642870688e-23 5.855878633545550559e-21
2.972150000000000070e+00 3.460549724251291136e-21 -2.422888151413585471e-23 6.945328330016718878e-21
2.977149999999999963e+00 4.121579628914250883e-21 -6.179925270913722037e-23 8.304958510537638986e-21
2.982149999999999856e+00 4.897316228644035411e-21 -1.357394878022832505e-22 9.930371945090354072e-21
2.987149999999999750e+00 5.783968466581969892e-21 -2.299734328433883175e-22 1.179791036600732810e-20
2.992150000000000087e+00 6.768745274995231645e-21 -3.280939363956751915e-22 1.386558448638613773e-20
2.997149999999999981e+00 7.829211009285142243e-21 -4.152235866630302321e-22 1.607364560523331472e-20
3.002150000000000318e+00 8.933621022728829193e-21 -4.788169822663018397e-22 1.834605902772395872e-20
3.007150000000000212e+00 1.004235554763649086e-20 -5.089943936496900377e-22 2.059370548892267175e-20
3.012150000000000105e+00 1.111043179691704863e-20 -4.986581451110449316e-22 2.271952173894514369e-20
3.017149999999999999e+00 1.209091796447466830e-20 -4.434557152821360568e-22 2.462529164423147266e-20
3.022149999999999892e+00 1.293892304863232129e-20 -3.415910610365949704e-22 2.621943715830123755e-20
3.027149999999999785e+00 1.361572011770503612e-20 -1.934929641502986108e-22 2.742493319956037084e-20
3.032150000000000123e+00 1.409250198343821032e-20 -1.389144607678563336e-24 2.818639311148409919e-20
3.037150000000000016e+00 1.435328327886043066e-20 2.311172994153981561e-22 2.847544925830546316e-20
3.042150000000000354e+00 1.439655527640648830e-20 4.993361968754676230e-22 2.829377435593750898e-20
3.047150000000000247e+00 1.423545873198954291e-20 7.975017027725497572e-22 2.767341576120653456e-20
3.052150000000000141e+00 1.389644166502242105e-20 1.118397772796489917e-21 2.667448555724835218e-20
3.057150000000000034e+00 1.341658016083501106e-20 1.452576235983636393e-21 2.538058408568638722e-20
3.062149999999999928e+00 1.283992495150598833e-20 1.787308092681488783e-21 2.389254181033048788e-20
3.067149999999999821e+00 1.221336280965913878e-20 2.105678274669399886e-21 2.232104734464887917e-20
3.072150000000000158e+00 1.158252836569197268e-20 2.386640953183646747e-21 2.077841577820029862e-20
3.077150000000000052e+00 1.098826235362212369e-20 2.607304112797073324e-21 1.936922059444717556e-20
3.082150000000000389e+00 1.046399605094368736e-20 2.748672551838643215e-21 1.817931955004873301e-20
3.087150000000000283e+00 1.003427227233091222e-20 2.804367291748839219e-21 1.726417725291298672e-20
3.092150000000000176e+00 9.714423197445399152e-21 2.788034329587114662e-21 1.664081206530368515e-20
3.097150000000000070e+00 9.511249469801420576e-21 2.732803199027544851e-21 1.628969574057529781e-20
3.102149999999999963e+00 9.424413828057024930e-21 2.680624676147577032e-21 1.616820297996647358e-20
3.107149999999999856e+00 9.448196210314764567e-21 2.667513792423952133e-21 1.622887862820557550e-20
3.112149999999999750e+00 9.573262255397893948e-21 2.712874215566519096e-21 1.643365029522926880e-20
3.117150000000000087e+00 9.788165539948871977e-21 2.816359253364582438e-21 1.675997182653316001e-20
3.122149999999999981e+00 1.008041589067904454e-20 2.961237171216105737e-21 1.719959461014198485e-20
3.127150000000000318e+00 1.043707458224715203e-20 3.121856639046030001e-21 1.775229252544827407e-20
3.132150000000000212e+00 1.084495380047944418e-20 3.272667315421054969e-21 1.841724028553783188e-20
3.137150000000000105e+00 1.129057880664158106e-20 3.395990885459585020e-21 1.918516672782357560e-20
3.142149999999999999e+00 1.176010268184209643e-20 3.486020293801086651e-21 2.003418506988310770e-20
3.147149999999999892e+00 1.223934327414924720e-20 3.548149854749957218e-21 2.093053669354853568e-20
3.152149999999999785e+00 1.271404971374931399e-20 3.594888916747705594e-21 2.183321051075092239e-20
3.157150000000000123e+00 1.317042026921086332e-20 3.640685424692247940e-21 2.270015511372947869e-20
3.162150000000000016e+00 1.359580731597250405e-20 3.697565470032617069e-21 2.349404916191238953e-20
3.167150000000000354e+00 1.397948048034607929e-20 3.772444904852185358e-21 2.418651605583997322e-20
3.172150000000000247e+00 1.431329109750848320e-20 3.866143679141184849e-21 2.476043851587578005e-20
3.177150000000000141e+00 1.459209586622576689e-20 3.973761263990841322e-21 2.521043046846069245e-20
3.182150000000000034e+00 1.481385022179633361e-20 4.086010091623581718e-21 2.554169035196908701e-20
3.187149999999999928e+00 1.497935849435492197e-20 4.191171595542041596e-21 2.576754539316780235e-20
3.192149999999999821e+00 1.509174872923150469e-20 4.277418619602964524e-21 2.590607883886004636e-20
3.197150000000000158e+00 1.515580462401083298e-20 4.335272263470923953e-21 2.597633698455074201e-20
3.202150000000000052e+00 1.517731895573520887e-20 4.359905563871073087e-21 2.599473234759934617e-20
3.207150000000000389e+00 1.516262367363658783e-20 4.352904560976877497e-21 2.597234278629629967e-20
3.212150000000000283e+00 1.511840302047216926e-20 4.323045795823136222e-21 2.591376024512120380e-20
3.217150000000000176e+00 1.505181871144977847e-20 4.285751348432264804e-21 2.581788607446729213e-20
3.222150000000000070e+00 1.497088839128633916e-20 4.261154278255402204e-21 2.568062250431727611e-20
3.227149999999999963e+00 1.488498103896107764e-20 4.271043482580210159e-21 2.549891859534194512e-20
3.232149999999999856e+00 1.480524422972493654e-20 4.335211433094946013e-21 2.527527702635492707e-20
3.237149999999999750e+00 1.474477021509200746e-20 4.467831078131802716e-21 2.502170935205221220e-20
