1.876972141099999862e+04 7.676360050628624448e-64 -6.732788796294501633e-64 2.208550889755175053e-63
1.881004911100000027e+04 5.389970877852994930e-63 -4.727440518607638230e-63 1.550738227431362809e-62
1.885037681100000191e+04 3.708124849662916683e-62 -3.252325487393981113e-62 1.066857518671981405e-61
1.889070451099999991e+04 2.499534438169862509e-61 -2.192293919288525383e-61 7.191362795628250747e-61
1.893103221100000155e+04 1.650823903675473649e-60 -1.447906118266484722e-60 4.749553925617432020e-60
1.897135991099999956e+04 1.068265542174446071e-59 -9.369553051684529268e-60 3.073486389517345070e-59
1.901168761099999756e+04 6.773209965616039909e-59 -5.940653105206531561e-59 1.948707303643861049e-58
1.905201531100000284e+04 4.207718763317052523e-58 -3.690509767751094120e-58 1.210594729438519917e-57
1.909234301100000084e+04 2.561154146510280952e-57 -2.246339388652776243e-57 7.368647681673338148e-57
1.913267071099999885e+04 1.527430921950099528e-56 -1.339680490570197138e-56 4.394542334470395968e-56
1.917299841100000413e+04 8.925330078294503327e-56 -7.828236554570018482e-56 2.567889671115902514e-55
1.921332611100000213e+04 5.110034607685058596e-55 -4.481913762302252868e-55 1.470198297767237079e-54
1.925365381100000013e+04 2.866554768708699455e-54 -2.514200441802688669e-54 8.247309979220087580e-54
1.929398151099999814e+04 1.575554729254695951e-53 -1.381888962882382555e-53 4.532998421391774226e-53
1.933430921099999978e+04 8.484838701841631341e-53 -7.441889980844187818e-53 2.441156738452745050e-52
1.937463691099999778e+04 4.477035469505808437e-52 -3.926722307304096988e-52 1.288079324631571386e-51
1.941496461099999942e+04 2.314591355597596533e-51 -2.030083873631142320e-51 6.659266584826335385e-51
1.945529231100000106e+04 1.172451713875006343e-50 -1.028335006606068099e-50 3.373238434356081023e-50
1.949562001099999907e+04 5.819054867296044758e-50 -5.103781891046716830e-50 1.674189162563880635e-49
1.953594771100000071e+04 2.829741641376801585e-49 -2.481912350881523041e-49 8.141395633635125831e-49
1.957627541100000235e+04 1.348273400773423344e-48 -1.182544850319394435e-48 3.879091651866241124e-48
1.961660311100000035e+04 6.294279078233452458e-48 -5.520591970566194247e-48 1.810915012703310038e-47
1.965693081099999836e+04 2.879061025835703111e-47 -2.525169441082077245e-47 8.283291492753483954e-47
1.969725851100000000e+04 1.290305633232355901e-46 -1.131702428484758418e-46 3.712313694949470219e-46
1.973758621100000164e+04 5.665929462275843422e-46 -4.969478522709958094e-46 1.630133744726164572e-45
1.977791391099999964e+04 2.437735494881693592e-45 -2.138091246373120692e-45 7.013562236136507565e-45
1.981824161100000128e+04 1.027634901448873379e-44 -9.013189461563094076e-45 2.956588749054055917e-44
1.985856931100000293e+04 4.244513877251185038e-44 -3.722782059459169820e-44 1.221180981396153890e-43
1.989889701100000093e+04 1.717726110399895742e-43 -1.506584766074069995e-43 4.942036986873861678e-43
1.993922471099999893e+04 6.811091645934905638e-43 -5.973878403524956751e-43 1.959606169539476803e-42
1.997955241100000057e+04 2.646161691951741830e-42 -2.320897883262986407e-42 7.613221267166469747e-42
2.001988011099999858e+04 1.007286188816265252e-41 -8.834714789231072059e-42 2.898043856555637709e-41
2.006020781100000022e+04 3.756870523995936994e-41 -3.295079387365060029e-41 1.080882043535693402e-40
2.010053551100000186e+04 1.372892156408005462e-40 -1.204137490695522155e-40 3.949921803511532875e-40
2.014086321099999986e+04 4.915678455597065747e-40 -4.311447693045090676e-40 1.414280460423922217e-39
2.018119091100000151e+04 1.724516514351386865e-39 -1.512540499647998997e-39 4.961573528350772728e-39
2.022151861100000315e+04 5.927725653923590799e-39 -5.199094962329791575e-39 1.705454627017697317e-38
2.026184631100000115e+04 1.996391355426780406e-38 -1.750996730377418939e-38 5.743779441230979750e-38
2.030217401099999915e+04 6.587795559380561476e-38 -5.778029669942462401e-38 1.895362078870358640e-37
2.034250171100000080e+04 2.129959731929997995e-37 -1.868147002334670524e-37 6.128066466194666931e-37
2.038282941099999880e+04 6.747447592107274118e-37 -5.918057418035974355e-37 1.941295260225052343e-36
2.042315711100000044e+04 2.094327013485180067e-36 -1.836894225171891977e-36 6.025548252142252112e-36
2.046348481099999844e+04 6.369220968652146529e-36 -5.586322068590467364e-36 1.832476400589475909e-35
2.050381251100000009e+04 1.897863551641247189e-35 -1.664579874270200670e-35 5.460306977552694780e-35
2.054414021100000173e+04 5.540902416721458637e-35 -4.859819683551697407e-35 1.594162451699461468e-34
2.058446791099999973e+04 1.585013134448304823e-34 -1.390184747216515860e-34 4.560211016113125720e-34
2.062479561100000137e+04 4.442445172001211333e-34 -3.896383808812877318e-34 1.278127415281529998e-33
2.066512331099999938e+04 1.219967145469319999e-33 -1.070009880504027180e-33 3.509944171442667519e-33
2.070545101099999738e+04 3.282547663526754845e-33 -2.879059850537062172e-33 9.444155177590571178e-33
2.074577871100000266e+04 8.653878516247219465e-33 -7.590151517040795975e-33 2.489790854953523491e-32
2.078610641100000066e+04 2.235359587432108356e-32 -1.960591181432592167e-32 6.431310356296809153e-32
2.082643411099999867e+04 5.657451554319979712e-32 -4.962042631499459082e-32 1.627694574013941851e-31
2.086676181100000395e+04 1.402914293663471583e-31 -1.230469304752878547e-31 4.036297892079821713e-31
2.090708951100000195e+04 3.408617618821544545e-31 -2.989633311028772589e-31 9.806868548671861678e-31
2.094741721099999995e+04 8.114509579831525334e-31 -7.117081015815989375e-31 2.334610017547904004e-30
2.098774491099999796e+04 1.892705826402345039e-30 -1.660056008153480383e-30 5.445467660958170460e-30
2.102807261099999960e+04 4.325544760441733428e-30 -3.793852279501243360e-30 1.244494180038471022e-29
2.106840031100000124e+04 9.685796775913310820e-30 -8.495225988889141795e-30 2.786681954071576203e-29
2.110872801099999924e+04 2.125038228125672152e-29 -1.863829999721398320e-29 6.113906455972742905e-29
2.114905571100000088e+04 4.568093626239955249e-29 -4.006586268504959428e-29 1.314277352098486993e-28
2.118938341100000252e+04 9.621440625623578812e-29 -8.438777458815523990e-29 2.768165871006268386e-28
2.122971111100000053e+04 1.985555702827683965e-28 -1.741491663219211506e-28 5.712603068874579436e-28
2.127003881100000217e+04 4.014772285341946039e-28 -3.521276163612149683e-28 1.155082073429604086e-27
2.131036651100000017e+04 7.953836181064362047e-28 -6.976146356816820992e-28 2.288381871894554598e-27
2.135069421099999818e+04 1.543935897720921347e-27 -1.354153421331729206e-27 4.442025216773571901e-27
2.139102191099999982e+04 2.936424310337143798e-27 -2.575472545287866513e-27 8.448321165962153750e-27
2.143134961100000146e+04 5.471990251727674815e-27 -4.799353116495331215e-27 1.574333361995068013e-26
2.147167731099999946e+04 9.990997022589615517e-27 -8.762845505542952816e-27 2.874483955072218242e-26
2.151200501099999747e+04 1.787349285758650042e-26 -1.567632259104667093e-26 5.142330830621967463e-26
2.155233271100000275e+04 3.132905046925005133e-26 -2.747765670975161318e-26 9.013575764825171584e-26
2.159266041100000075e+04 5.380497065549110864e-26 -4.719016321544982872e-26 1.548001045264320460e-25
2.163298811099999875e+04 9.053889173496091746e-26 -7.940709084755115133e-26 2.604848743174729633e-25
2.167331581100000039e+04 1.492745998984077617e-25 -1.309190131421866620e-25 4.294682129390022083e-25
2.171364351099999840e+04 2.411432722919968536e-25 -2.114858038508927557e-25 6.937723484348864171e-25
2.175397121100000004e+04 3.816837316297101847e-25 -3.347294606433988867e-25 1.098096923902819302e-24
2.179429891100000168e+04 5.919329980296846967e-25 -5.190863881218392443e-25 1.702952384181208638e-24
2.183462661099999968e+04 8.994634578835654539e-25 -7.887084877068832365e-25 2.587635403474014144e-24
2.187495431100000133e+04 1.339180213230649549e-24 -1.174145431291494872e-24 3.852505857752793969e-24
2.191528201100000297e+04 1.953631538078313021e-24 -1.712583894255609898e-24 5.619846970412236308e-24
2.195560971100000097e+04 2.792542083724758262e-24 -2.447375700892556191e-24 8.032459868342071981e-24
2.199593741099999897e+04 3.911272013512986188e-24 -3.426571476015901688e-24 1.124911550304187333e-23
2.203626511099999698e+04 5.367956427780418558e-24 -4.700205858276904184e-24 1.543611871383774130e-23
2.207659281100000226e+04 7.219205700490622234e-24 -6.316167541309113472e-24 2.075457894229035647e-23
2.211692051100000026e+04 9.514456713132228115e-24 -8.314636870513936935e-24 2.734355029677839023e-23
2.215724821099999826e+04 1.228934990272684446e-23 -1.072127689528217348e-23 3.529997670073586386e-23
2.219757591100000354e+04 1.555883991924530368e-23 -1.353959668695396820e-23 4.465727652544457850e-23
2.223790361100000155e+04 1.931107978577600714e-23 -1.674313097162058550e-23 5.536529054317260271e-23
2.227823131099999955e+04 2.350338387908645482e-23 -2.026825526271359340e-23 6.727502302088650597e-23
2.231855901100000119e+04 2.806170007119994297e-23 -2.400854968913269264e-23 8.013194983153257271e-23
2.235888671099999920e+04 3.288493810598657243e-23 -2.781164356338713629e-23 9.358151977536028702e-23
2.239921441099999720e+04 3.785516315039490531e-23 -3.147949534518723173e-23 1.071898216459770424e-22
2.243954211100000248e+04 4.285405893009109034e-23 -3.477328960010831741e-23 1.204814074602904981e-22
2.247986981100000048e+04 4.778522594704049824e-23 -3.742494992806967881e-23 1.329954018221506635e-22
2.252019751099999849e+04 5.260088341203849292e-23 -3.915931558495744112e-23 1.443610824090344270e-22
2.256052521100000013e+04 5.733050251072352985e-23 -3.973519593700526259e-23 1.543962009584523223e-22
2.260085291100000177e+04 6.210795157367062185e-23 -3.902043757613597343e-23 1.632363407234772054e-22
2.264118061099999977e+04 6.719302739703371110e-23 -3.712369351781877152e-23 1.715097483118861937e-22
2.268150831099999778e+04 7.298292183676555283e-23 -3.460030209447366707e-23 1.805661457680047610e-22
2.272183601099999942e+04 8.000935061635909626e-23 -3.269008529721308884e-23 1.927087865299312814e-22
2.276216371100000106e+04 8.891784409484295547e-23 -3.338148071531800282e-23 2.112171689050039138e-22
2.280249141099999906e+04 1.004271172198706088e-22 -3.897588333570836253e-23 2.398301177754495919e-22
2.284281911100000070e+04 1.152684874058544201e-22 -5.122641342175128033e-23 2.817633882334601440e-22
2.288314681100000234e+04 1.341078996031662863e-22 -7.079802618822178563e-23 3.390138253945543348e-22
2.292347451100000035e+04 1.574560422970920166e-22 -9.744398143396393766e-23 4.123560660281479709e-22
2.296380221100000199e+04 1.855749651470286907e-22 -1.304340325504873282e-22 5.015839628445447096e-22
2.300412991099999999e+04 2.183920886144098501e-22 -1.688022398472009819e-22 6.055864170760206821e-22
2.304445761099999800e+04 2.554340062172425555e-22 -2.113966063236743752e-22 7.222646187581595333e-22
2.308478531099999964e+04 2.957925167530954282e-22 -2.568489449249511546e-22 8.484339784311420579e-22
2.312511301100000128e+04 3.381335251259094129e-22 -3.035467035122849160e-22 9.798137537641037888e-22
2.316544071099999928e+04 3.807557300747425830e-22 -3.496417599100837534e-22 1.111153220059569013e-21
2.320576841100000092e+04 4.217006669031128689e-22 -3.931052084503502405e-22 1.236506542256576072e-21
2.324609611100000257e+04 4.589093922805637522e-22 -4.318231696473185850e-22 1.349641954208446089e-21
2.328642381100000057e+04 4.904149177989468404e-22 -4.637196002646846527e-22 1.444549435862578427e-21
2.332675151099999857e+04 5.145545984290737145e-22 -4.868858939609802670e-22 1.515995090819127602e-21
2.336707921100000021e+04 5.301841213344155775e-22 -4.996942365792695986e-22 1.560062479248100848e-21
2.340740691099999822e+04 5.368751702015029650e-22 -5.008739546396101578e-22 1.574624295042615994e-21
2.344773461099999986e+04 5.350822659907128544e-22 -4.895405907959618469e-22 1.559705122777387556e-21
2.348806231100000150e+04 5.262699630152260693e-22 -4.651924467645502114e-22 1.517732372795002350e-21
2.352839001100000314e+04 5.129980942849930557e-22 -4.277427420721087861e-22 1.453738930642094804e-21
2.356871771100000115e+04 4.989682949734215763e-22 -3.777666684957085339e-22 1.375703258442551593e-21
2.360904541100000279e+04 4.890377889322845078e-22 -3.173578089496821562e-22 1.295433386814251172e-21
2.364937311100000079e+04 4.892051063931007727e-22 -2.522798409110596549e-22 1.230690053697261200e-21
2.368970081099999879e+04 5.065666627721911512e-22 -1.957649188497147232e-22 1.208898244394097026e-21
2.373002851099999680e+04 5.492338466003655835e-22 -1.705980823052050843e-22 1.269065775505936157e-21
2.377035621100000208e+04 6.261895723452034579e-22 -2.000178888195798451e-22 1.452397033509986761e-21
2.381068391100000008e+04 7.470542699246414800e-22 -2.915802734748565577e-22 1.785688813324139706e-21
2.385101161100000172e+04 9.217275514541861303e-22 -4.381028811136460413e-22 2.281557984022018302e-21
2.389133931100000336e+04 1.159876512682547184e-21 -6.300779318163119790e-22 2.949830957181406535e-21
2.393166701100000137e+04 1.470256781704843355e-21 -8.608780828868102707e-22 3.801391646296496605e-21
2.397199471099999937e+04 1.859878044956405843e-21 -1.125773708783453170e-21 4.845529798696264856e-21
2.401232241100000101e+04 2.333059446718901002e-21 -1.419865615010780330e-21 6.085984508448582711e-21
2.405265011099999901e+04 2.890457108827268068e-21 -1.736592117019448031e-21 7.517506334673983415e-21
2.409297781099999702e+04 3.528179278478361481e-21 -2.066976906762560336e-21 9.123335463719282545e-21
2.413330551100000230e+04 4.237126684327306099e-21 -2.399527757355684173e-21 1.087378112601029637e-20
2.417363321100000030e+04 5.002699610444404361e-21 -2.720684654129378632e-21 1.272608387501818660e-20
2.421396091100000194e+04 5.804994259884146409e-21 -3.015701088860436879e-21 1.462568960862872894e-20
2.425428861099999995e+04 6.619568023737830609e-21 -3.269801623912889229e-21 1.650893767138855120e-20
2.429461631100000159e+04 7.418789478778954231e-21 -3.469413649616947886e-21 1.830699260717485484e-20
2.433494401099999959e+04 8.173711751560638704e-21 -3.603247347613639421e-21 1.995067085073491683e-20
2.437527171099999759e+04 8.856328058392316309e-21 -3.663016085629505969e-21 2.137567220241413859e-20
2.441559941099999924e+04 9.441998115638701852e-21 -3.643660433813188752e-21 2.252765666509059396e-20
2.445592711100000088e+04 9.911785572695197542e-21 -3.543059087414994358e-21 2.336663023280538794e-20
2.449625481099999888e+04 1.025442893451943281e-20 -3.361359667323175391e-21 2.387021753636204101e-20
2.453658251100000416e+04 1.046768668373197524e-20 -3.100208439113621879e-21 2.403558180657757387e-20
2.457691021100000216e+04 1.055885144967872866e-20 -2.762260294496358429e-21 2.387996319385381425e-20
2.461723791100000017e+04 1.054431292416107247e-20 -2.351371411886594561e-21 2.343999726020874101e-20
2.465756561100000181e+04 1.044815521267447059e-20 -1.873789594026108971e-21 2.277010001937505015e-20
2.469789331099999981e+04 1.029988878356709438e-20 -1.340440963557458486e-21 2.194021853069164573e-20
2.473822101099999782e+04 1.013152604840220085e-20 -7.700296345648509436e-22 2.103308173136925264e-20
2.477854871099999946e+04 9.974299066423829226e-21 -1.920314912021661374e-22 2.014062962404982459e-20
2.481887641100000110e+04 9.855375992456917032e-21 3.523201131341702977e-22 1.935843187177966377e-20
2.485920411100000274e+04 9.794951037925949984e-21 8.139937613332416884e-22 1.877590831451865978e-20
2.489953181100000074e+04 9.804056626860750352e-21 1.147470853610823863e-21 1.846064240011067534e-20
2.493985951100000239e+04 9.883376955254783473e-21 1.327029345183171231e-21 1.843972456532639571e-20
2.498018721100000039e+04 1.002323553274338563e-20 1.358204668246026219e-21 1.868826639724074354e-20
2.502051491099999839e+04 1.020479677778157466e-20 1.274854693141391681e-21 1.913473886242175914e-20
2.506084261100000003e+04 1.040237866139385958e-20 1.124263895829971158e-21 1.968049342695774649e-20
2.510117031099999804e+04 1.058663738344871549e-20 9.517652848959160844e-22 2.022150948200151339e-20
2.514149801099999968e+04 1.072827380496262840e-20 7.924926327969310888e-22 2.066405497712832572e-20
2.518182571100000132e+04 1.080184004819589004e-20 6.701089766434800583e-22 2.093357111974830153e-20
2.522215341100000296e+04 1.078920363534981883e-20 5.991450625471723760e-22 2.097926220815246378e-20
2.526248111100000096e+04 1.068225944523549927e-20 5.880770301626644604e-22 2.077644186030833409e-20
2.530280881099999897e+04 1.048456291309613604e-20 6.415090922329959887e-22 2.032761673395927759e-20
2.534313651100000061e+04 1.021168066465958066e-20 7.606245173639001961e-22 1.966273681195525962e-20
2.538346421099999861e+04 9.890201304880088694e-21 9.414226295821917555e-22 1.883897998017798413e-20
2.542379191099999662e+04 9.555500796508036043e-21 1.170501643783870713e-21 1.794049994923220137e-20
2.546411961100000190e+04 9.248495302260037968e-21 1.418881169034097607e-21 1.707810943548597833e-20
2.550444731099999990e+04 9.011723754341724486e-21 1.636762038575709877e-21 1.638668547010773909e-20
2.554477501100000154e+04 8.885171498026834635e-21 1.757095020591575961e-21 1.601324797546209331e-20
2.558510271100000318e+04 8.902269233885437068e-21 1.718211081699401651e-21 1.608632738607147249e-20
2.562543041100000119e+04 9.086477550015074383e-21 1.500066515419782429e-21 1.667288858461036634e-20
2.566575811099999919e+04 9.448800598788678409e-21 1.141589534060520787e-21 1.775601166351683453e-20
2.570608581100000083e+04 9.986470662169647324e-21 7.199163334036206804e-22 1.925302499093567397e-20
2.574641351099999883e+04 1.068291912281105787e-20 3.161008263781123899e-22 2.104973741924400485e-20
2.578674121100000048e+04 1.150901168149523517e-20 -5.708331585459453049e-24 2.302373169457592980e-20
2.582706891100000212e+04 1.242539119728760093e-20 -2.038652233450777948e-22 2.505464761792027815e-20
2.586739661100000376e+04 1.338565569770170269e-20 -2.578743600299362651e-22 2.702918575543334014e-20
2.590772431100000176e+04 1.434001655406166298e-20 -1.655302903379375843e-22 2.884556339846126354e-20
2.594805201099999977e+04 1.523904422561567574e-20 5.969416413444790790e-23 3.041839428709690356e-20
2.598837971100000141e+04 1.603712259438200887e-20 3.909648461738917006e-22 3.168328034259012605e-20
2.602870741099999941e+04 1.669529645895809831e-20 7.905797893134363113e-22 3.260001312860276031e-20
2.606903511099999741e+04 1.718330049781140420e-20 1.213160603388642131e-21 3.315344039223416626e-20
