1.945529231100000106e+04 3.066409309118848481e-30 -2.689489042348577948e-30 8.822307660586275261e-30
1.949562001099999907e+04 1.521905235344491250e-29 -1.334834016378632012e-29 4.378644487067614511e-29
1.953594771100000071e+04 7.400855838097341756e-29 -6.491149313097853097e-29 2.129286098929253437e-28
1.957627541100000235e+04 3.526250214351865715e-28 -3.092806718227483206e-28 1.014530714693121374e-27
1.961660311100000035e+04 1.646194528207641068e-27 -1.443845781455837520e-27 4.736234837871119834e-27
1.965693081099999836e+04 7.529844876908119277e-27 -6.604283135588485214e-27 2.166397288940472664e-26
1.969725851100000000e+04 3.374642348617859845e-26 -2.959834354618062902e-26 9.709119051853783166e-26
1.973758621100000164e+04 1.481857089918981834e-25 -1.299708552869969353e-25 4.263422732707933709e-25
1.977791391099999964e+04 6.375609951534070987e-25 -5.591925726267490126e-25 1.834314562933563210e-24
1.981824161100000128e+04 2.687657999802451551e-24 -2.357293502386012912e-24 7.732609501990915646e-24
1.985856931100000293e+04 1.110102592018107470e-23 -9.736497825754585687e-24 3.193854966611673067e-23
1.989889701100000093e+04 4.492510244228519672e-23 -3.940294936665240641e-23 1.292531542512228057e-22
1.993922471099999893e+04 1.781360765752013002e-22 -1.562397506978771038e-22 5.125119038482797277e-22
1.997955241100000057e+04 6.920724111372274433e-22 -6.070034945175207300e-22 1.991148316791975617e-21
2.001988011099999858e+04 2.634438339575261903e-21 -2.310615554782348061e-21 7.579492233932871868e-21
2.006020781100000022e+04 9.825652188149294611e-21 -8.617891882564158506e-21 2.826919625886275074e-20
2.010053551100000186e+04 3.590637668916883969e-20 -3.149279724897395315e-20 1.033055506273116265e-19
2.014086321099999986e+04 1.285637779236064269e-19 -1.127608342866210964e-19 3.698883901338339503e-19
2.018119091100000151e+04 4.510269745658827300e-19 -3.955871456071202671e-19 1.297641094738885727e-18
2.022151861100000315e+04 1.550326799132618545e-18 -1.359762027110704289e-18 4.460415625375941571e-18
2.026184631100000115e+04 5.221326357818525638e-18 -4.579525630544129256e-18 1.502217834618118207e-17
2.030217401099999915e+04 1.722960305383625896e-17 -1.511175578371438783e-17 4.957096189138690575e-17
2.034250171100000080e+04 5.570658708367695146e-17 -4.885918363178079266e-17 1.602723577991347079e-16
2.038282941099999880e+04 1.764715413383334193e-16 -1.547798185955828500e-16 5.077229012722496886e-16
2.042315711100000044e+04 5.477465531833987867e-16 -4.804180406984534840e-16 1.575911147065251057e-15
2.046348481099999844e+04 1.665794696615714869e-15 -1.461036714104549759e-15 4.792626107335979498e-15
2.050381251100000009e+04 4.963638496425536940e-15 -4.353512525785933791e-15 1.428078951863700609e-14
2.054414021100000173e+04 1.449157739332296452e-14 -1.271028575584533237e-14 4.169344054249125983e-14
2.058446791099999973e+04 4.145415093031351695e-14 -3.635864402612163354e-14 1.192669458867486674e-13
2.062479561100000137e+04 1.161869189960249370e-13 -1.019053274591188330e-13 3.342791654511687196e-13
2.066512331099999938e+04 3.190680321769810814e-13 -2.798484764530344227e-13 9.179845408069966864e-13
2.070545101099999738e+04 8.585116635462440241e-13 -7.529841803053008512e-13 2.470007507397788899e-12
2.074577871100000266e+04 2.263319958354642190e-12 -1.985114695474590286e-12 6.511754612183874666e-12
2.078610641100000066e+04 5.846319611300118634e-12 -5.127695221026519305e-12 1.682033444362675819e-11
2.082643411099999867e+04 1.479639792987256299e-11 -1.297763783140040771e-11 4.257043369114553854e-11
2.086676181100000395e+04 3.669157031437615661e-11 -3.218147481919645534e-11 1.055646154479487686e-10
2.090708951100000195e+04 8.914837748870573490e-11 -7.819033660236317491e-11 2.564870915797746318e-10
2.094741721099999995e+04 2.122254368351936168e-10 -1.861388680009878691e-10 6.105897416713751284e-10
2.098774491099999796e+04 4.950149073791512108e-10 -4.341680886999146810e-10 1.424197903458217206e-09
2.102807261099999960e+04 1.131295264739818312e-09 -9.922373612159357559e-10 3.254827890695572380e-09
2.106840031100000124e+04 2.533206020206325558e-09 -2.221826259207053349e-09 7.288238299619704051e-09
2.110872801099999924e+04 5.557787095062127137e-09 -4.874627751510092091e-09 1.599020194163434885e-08
2.114905571100000088e+04 1.194731062666348292e-08 -1.047875429421832531e-08 3.437337554754528785e-08
2.118938341100000252e+04 2.516374427398528133e-08 -2.207062811292278973e-08 7.239811666089336231e-08
2.122971111100000053e+04 5.192986985197002807e-08 -4.554666247362030774e-08 1.494064021775603507e-07
2.127003881100000217e+04 1.050016385670732321e-07 -9.209482898354760944e-08 3.020981061176940604e-07
2.131036651100000017e+04 2.080232134098976540e-07 -1.824528880564132579e-07 5.984993148762085923e-07
2.135069421099999818e+04 4.037982420450384142e-07 -3.541628715286635189e-07 1.161759355618740294e-06
2.139102191099999982e+04 7.679871788477463249e-07 -6.735844977486780039e-07 2.209558855444170442e-06
2.143134961100000146e+04 1.431134574561606137e-06 -1.255214257440949059e-06 4.117483406564161333e-06
2.147167731099999946e+04 2.613027548588121437e-06 -2.291818990460514747e-06 7.517874087636757198e-06
2.151200501099999747e+04 4.674601455767538039e-06 -4.099957461536902298e-06 1.344916037307197922e-05
2.155233271100000275e+04 8.193744003943197085e-06 -7.186457346638068012e-06 2.357394535452446218e-05
2.159266041100000075e+04 1.407205609769389511e-05 -1.234203115320107333e-05 4.048614334858886355e-05
2.163298811099999875e+04 2.367938032482465435e-05 -2.076798896734229400e-05 6.812674961699159931e-05
2.167331581100000039e+04 3.904101271946008915e-05 -3.424032528495687239e-05 1.123223507238770642e-04
2.171364351099999840e+04 6.306818150690951855e-05 -5.531162008638561278e-05 1.814479831002046228e-04
2.175397121100000004e+04 9.982488267600743838e-05 -8.754454635584886914e-05 2.871943117078637865e-04
2.179429891100000168e+04 1.548131009620717479e-04 -1.357609284831818740e-04 4.453871304073253427e-04
2.183462661099999968e+04 2.352440691438517086e-04 -2.062774117061224449e-04 6.767655499938258351e-04
2.187495431100000133e+04 3.502468053772672847e-04 -3.070839027453066091e-04 1.007577513499841124e-03
2.191528201100000297e+04 5.109493093879486541e-04 -4.479061383804046597e-04 1.469804757156302185e-03
2.195560971100000097e+04 7.303564778235843409e-04 -6.400822774462047249e-04 2.100795233093373082e-03
2.199593741099999897e+04 1.022947109104645202e-03 -8.961793946881842481e-04 2.942073612897474436e-03
2.203626511099999698e+04 1.403925753725756599e-03 -1.229283460293681060e-03 4.037134967745194258e-03
2.207659281100000226e+04 1.888098187964123162e-03 -1.651919197816053425e-03 5.428115573744299316e-03
2.211692051100000026e+04 2.488394045664495298e-03 -2.174595303155047593e-03 7.151383394484037322e-03
2.215724821099999826e+04 3.214134663183056649e-03 -2.804023644494320865e-03 9.232292970860435030e-03
2.219757591100000354e+04 4.069231253010905172e-03 -3.541121978095939250e-03 1.167958448411774916e-02
2.223790361100000155e+04 5.050585377928261399e-03 -4.378968623406090215e-03 1.448013937926261388e-02
2.227823131099999955e+04 6.147033116138032882e-03 -5.300923345642178861e-03 1.759498957791824636e-02
2.231855901100000119e+04 7.339207006114888479e-03 -6.279153281449974429e-03 2.095756729367975052e-02
2.235888671099999920e+04 8.600668082501917305e-03 -7.273807672881052282e-03 2.447514383788488776e-02
2.239921441099999720e+04 9.900571879325924946e-03 -8.233091088571382540e-03 2.803423484722323070e-02
2.243954211100000248e+04 1.120797416914077679e-02 -9.094544165579631148e-03 3.151049250386118300e-02
2.247986981100000048e+04 1.249766279909876251e-02 -9.788054680175434230e-03 3.478338027837295232e-02
2.252019751099999849e+04 1.375714126677848002e-02 -1.024165758192048872e-02 3.775594011547744877e-02
2.256052521100000013e+04 1.499411741352836905e-02 -1.039227230247232771e-02 4.038050712952906407e-02
2.260085291100000177e+04 1.624360292385650453e-02 -1.020533567509546852e-02 4.269254152280847064e-02
2.264118061099999977e+04 1.757354458864374136e-02 -9.709264615740969065e-03 4.485635379302845699e-02
2.268150831099999778e+04 1.908782325775249325e-02 -9.049301321771063833e-03 4.722494783727605033e-02
2.272183601099999942e+04 2.092550291352237093e-02 -8.549706626293524653e-03 5.040071245333826305e-02
2.276216371100000106e+04 2.325541441515370164e-02 -8.730532951272998790e-03 5.524136178158040034e-02
2.280249141099999906e+04 2.626552918867678874e-02 -1.019368303848867778e-02 6.272474141584225005e-02
2.284281911100000070e+04 3.014711468680941406e-02 -1.339766483602710528e-02 7.369189420964593340e-02
2.288314681100000234e+04 3.507434096457517220e-02 -1.851638954522843647e-02 8.866507147437877046e-02
2.292347451100000035e+04 4.118077257792191609e-02 -2.548532517378931245e-02 1.078468703296331377e-01
2.296380221100000199e+04 4.853494552756654201e-02 -3.411348432566366218e-02 1.311833753807967462e-01
2.300412991099999999e+04 5.711787749039262674e-02 -4.414823685632415090e-02 1.583839918371094113e-01
2.304445761099999800e+04 6.680575457912438231e-02 -5.528829152414496684e-02 1.888998006823937592e-01
2.308478531099999964e+04 7.736104747048723473e-02 -6.717581512607948002e-02 2.218979100670539495e-01
2.312511301100000128e+04 8.843483931158281630e-02 -7.938906365073904181e-02 2.562587422739047160e-01
2.316544071099999928e+04 9.958217480383209363e-02 -9.144468251929036007e-02 2.906090321269546028e-01
2.320576841100000092e+04 1.102908405822150967e-01 -1.028120353606108428e-01 3.233937165250410639e-01
2.324609611100000257e+04 1.200223442789230682e-01 -1.129382619027764212e-01 3.529829504606225576e-01
2.328642381100000057e+04 1.282622432525835354e-01 -1.212803974990899342e-01 3.778048840042570466e-01
2.332675151099999857e+04 1.345756922865510297e-01 -1.273392686498105442e-01 3.964906532229126035e-01
2.336707921100000021e+04 1.386634098417267036e-01 -1.306891397425226087e-01 4.080159594259760714e-01
2.340740691099999822e+04 1.404133748331202192e-01 -1.309976811007341202e-01 4.118244307669745585e-01
2.344773461099999986e+04 1.399444618623544856e-01 -1.280335733270387133e-01 4.079224970517476567e-01
2.348806231100000150e+04 1.376397078533813378e-01 -1.216656031467633903e-01 3.969450188535260660e-01
2.352839001100000314e+04 1.341686069677607007e-01 -1.118710741496488359e-01 3.802082880851702096e-01
2.356871771100000115e+04 1.304992782691923592e-01 -9.880042096757503389e-02 3.597989775059597384e-01
2.360904541100000279e+04 1.279020714240454715e-01 -8.300119554335971817e-02 3.388053383914506611e-01
2.364937311100000079e+04 1.279458313344412068e-01 -6.598081980842813998e-02 3.218724824773105397e-01
2.368970081099999879e+04 1.324865418363416758e-01 -5.120000785155216089e-02 3.161730915242355056e-01
2.373002851099999680e+04 1.436456410245021409e-01 -4.461791829102771528e-02 3.319092003400319624e-01
2.377035621100000208e+04 1.637725043333586594e-01 -5.231232203495636557e-02 3.798573307016736567e-01
2.381068391100000008e+04 1.953832418516232572e-01 -7.625938487340035155e-02 4.670258685766469076e-01
2.385101161100000172e+04 2.410669804822134499e-01 -1.145806464437384015e-01 5.967146074081652873e-01
2.389133931100000336e+04 3.033520352120223640e-01 -1.647894589369730267e-01 7.714935293610177824e-01
2.393166701100000137e+04 3.845283374028558576e-01 -2.251525189601052412e-01 9.942091937658168455e-01
2.397199471099999937e+04 4.864291879476149161e-01 -2.944328486812937129e-01 1.267291224576523545e+00
2.401232241100000101e+04 6.101842081412317542e-01 -3.713491215068477347e-01 1.591717537789311354e+00
2.405265011099999901e+04 7.559649989186331132e-01 -4.541852061583959155e-01 1.966115203995661975e+00
2.409297781099999702e+04 9.227537181901934726e-01 -5.405934550329895005e-01 2.386100891413376335e+00
2.413330551100000230e+04 1.108170558751238710e+00 -6.275682116004790423e-01 2.843909329102956463e+00
2.417363321100000030e+04 1.308397136926985782e+00 -7.115630138000318405e-01 3.328357287654003294e+00
2.421396091100000194e+04 1.518227849150290520e+00 -7.887210861621327673e-01 3.825176784462713364e+00
2.425428861099999995e+04 1.731270019065290100e+00 -8.551780870702304638e-01 4.317718125200810775e+00
2.429461631100000159e+04 1.940296973504701761e+00 -9.073842603895566628e-01 4.787978207398960073e+00
2.433494401099999959e+04 2.137737998795889549e+00 -9.423868871548416459e-01 5.217862884746621077e+00
2.437527171099999759e+04 2.316268250665019846e+00 -9.580186963353157781e-01 5.590555197665355358e+00
2.441559941099999924e+04 2.469443353260668772e+00 -9.529564536679860920e-01 5.891843160189324635e+00
2.445592711100000088e+04 2.592310727206858179e+00 -9.266453568906393157e-01 6.111266811304355784e+00
2.449625481099999888e+04 2.681925061168045410e+00 -8.791240145071995693e-01 6.242974136843290722e+00
2.453658251100000416e+04 2.737700112685159670e+00 -8.108229878812989178e-01 6.286223213251618702e+00
2.457691021100000216e+04 2.761543183035481075e+00 -7.224366326574370722e-01 6.245522998728398889e+00
2.461723791100000017e+04 2.757740802991968554e+00 -6.149734868632433793e-01 6.130455092847181042e+00
2.465756561100000181e+04 2.732591886566953843e+00 -4.900675896887504157e-01 5.955251362822657768e+00
2.469789331099999981e+04 2.693814549038737294e+00 -3.505765397699804886e-01 5.738205637847454632e+00
2.473822101099999782e+04 2.649781259453441784e+00 -2.013921777574177729e-01 5.500954696664301480e+00
2.477854871099999946e+04 2.608660394902892143e+00 -5.022357384084755183e-02 5.267544363646631922e+00
2.481887641100000110e+04 2.577557466162575306e+00 9.214517424634864617e-02 5.062969758078802229e+00
2.485920411100000274e+04 2.561754031284694033e+00 2.128904770898751020e-01 4.910617585479513103e+00
2.489953181100000074e+04 2.564135490780573789e+00 3.001074812561446703e-01 4.828163500305001854e+00
2.493985951100000239e+04 2.584880788050509359e+00 3.470688890116100933e-01 4.822692687089408459e+00
2.498018721100000039e+04 2.621459151056500847e+00 3.552224274237614776e-01 4.887695874689240050e+00
2.502051491099999839e+04 2.668944355382763423e+00 3.334232235374918196e-01 5.004465487228035414e+00
2.506084261100000003e+04 2.720619568958897005e+00 2.940379748932479553e-01 5.147201163024544890e+00
2.510117031099999804e+04 2.768810266614833537e+00 2.489229957330360288e-01 5.288697537496630297e+00
2.514149801099999968e+04 2.805853603777531013e+00 2.072671102663154463e-01 5.404440097288746969e+00
2.518182571100000132e+04 2.825093987873334100e+00 1.752591070307169263e-01 5.474928868715950969e+00
2.522215341100000296e+04 2.821789082986718267e+00 1.566993314577651286e-01 5.486878834515671599e+00
2.526248111100000096e+04 2.793819090172354525e+00 1.538046180008404151e-01 5.433833562343869161e+00
2.530280881099999897e+04 2.742113891624852862e+00 1.677791442520211174e-01 5.316448638997685272e+00
2.534313651100000061e+04 2.670744754883726202e+00 1.989323801728305197e-01 5.142557129594622189e+00
2.538346421099999861e+04 2.586665616284548719e+00 2.462179961019473617e-01 4.927113236467149271e+00
2.542379191099999662e+04 2.499128642054129212e+00 3.061309130569806469e-01 4.692126371051277722e+00
2.546411961100000190e+04 2.418834972440963682e+00 3.710916512612503215e-01 4.466578293620677265e+00
2.550444731099999990e+04 2.356910163932508961e+00 4.280758254267832408e-01 4.285744502438234349e+00
2.554477501100000154e+04 2.323811912442780958e+00 4.595474990045337327e-01 4.188076325881028517e+00
2.558510271100000318e+04 2.328283623796112423e+00 4.493778629518814793e-01 4.207189384640343199e+00
2.562543041100000119e+04 2.376461138376234850e+00 3.923247220116285461e-01 4.360597554740841097e+00
2.566575811099999919e+04 2.471222462575735968e+00 2.985692914266167008e-01 4.643875633724854346e+00
2.570608581100000083e+04 2.611843732353818393e+00 1.882856343174671709e-01 5.035401830390169309e+00
2.574641351099999883e+04 2.793991621069343623e+00 8.267244656263431080e-02 5.505310795576052740e+00
2.578674121100000048e+04 3.010046396047737716e+00 -1.492946865618732929e-03 6.021585738961094059e+00
2.582706891100000212e+04 3.249714660817838219e+00 -5.331854704743810985e-02 6.552747868683113985e+00
2.586739661100000376e+04 3.500860526224460756e+00 -6.744400036445021007e-02 7.069165052813371375e+00
2.590772431100000176e+04 3.750462363090623086e+00 -4.329249701514875648e-02 7.544217223196395317e+00
2.594805201099999977e+04 3.985592457454796289e+00 1.561230526048375429e-02 7.955572609649108173e+00
2.598837971100000141e+04 4.194320451147879325e+00 1.022522488268245155e-01 8.286388653468934606e+00
2.602870741099999941e+04 4.366458070247305479e+00 2.067668285920032656e-01 8.526149311902607053e+00
2.606903511099999741e+04 4.494089776518741530e+00 3.172878612964150635e-01 8.670891691741068996e+00
